time_s,C_surface
0.5634765625,2.5257313611441568
0.564453125,2.5257104510220438
0.5654296875,2.5256895591771507
0.56640625,2.5256686855621404
0.5673828125,2.5256478301298779
0.568359375,2.5256269928334345
0.5693359375,2.5256061736260795
0.5703125,2.5255853724612849
0.5712890625,2.5255645892927223
0.572265625,2.5255438240742576
0.5732421875,2.5255230767599577
0.57421875,2.5255023473040827
0.5751953125,2.5254816356610887
0.576171875,2.5254609417856222
0.5771484375,2.5254402656325241
0.578125,2.525419607156826
0.5791015625,2.5253989663137499
0.580078125,2.5253783430587062
0.5810546875,2.52535773734729
0.58203125,2.5253371491352872
0.5830078125,2.5253165783786669
0.583984375,2.5252960250335827
0.5849609375,2.5252754890563724
0.5859375,2.5252549704035543
0.5869140625,2.5252344690318305
0.587890625,2.525213984898079
0.5888671875,2.5251935179593614
0.58984375,2.5251730681729136
0.5908203125,2.5251526354961507
0.591796875,2.5251322198866628
0.5927734375,2.525111821302215
0.59375,2.5250914397007476
0.5947265625,2.5250710750403704
0.595703125,2.5250507272793699
0.5966796875,2.5250303963761991
0.59765625,2.5250100822894832
0.5986328125,2.5249897849780152
0.599609375,2.5249695044007572
0.6005859375,2.5249492405168397
0.6015625,2.5249289932855556
0.6025390625,2.5249087626663651
0.603515625,2.5248885486188932
0.6044921875,2.524868351102926
0.60546875,2.5248481700784158
0.6064453125,2.5248280055054719
0.607421875,2.5248078573443671
0.6083984375,2.524787725555532
0.609375,2.5247676100995573
0.6103515625,2.5247475109371917
0.611328125,2.5247274280293404
0.6123046875,2.5247073613370632
0.61328125,2.5246873108215762
0.6142578125,2.5246672764442515
0.615234375,2.5246472581666133
0.6162109375,2.5246272559503375
0.6171875,2.5246072697572539
0.6181640625,2.5245872995493404
0.619140625,2.5245673452887272
0.6201171875,2.5245474069376939
0.62109375,2.5245274844586674
0.6220703125,2.5245075778142234
0.623046875,2.5244876869670834
0.6240234375,2.5244678118801156
0.625,2.5244479525163332
0.6259765625,2.5244281088388942
0.626953125,2.5244082808110977
0.6279296875,2.5243884683963902
0.62890625,2.5243686715583564
0.6298828125,2.5243488902607258
0.630859375,2.5243291244673651
0.6318359375,2.5243093741422817
0.6328125,2.5242896392496244
0.6337890625,2.5242699197536758
0.634765625,2.5242502156188626
0.6357421875,2.5242305268097405
0.63671875,2.5242108532910073
0.6376953125,2.5241911950274925
0.638671875,2.5241715519841628
0.6396484375,2.5241519241261168
0.640625,2.5241323114185881
0.6416015625,2.5241127138269412
0.642578125,2.5240931313166728
0.6435546875,2.5240735638534111
0.64453125,2.5240540114029146
0.6455078125,2.5240344739310698
0.646484375,2.524014951403895
0.6474609375,2.5239954437875349
0.6484375,2.5239759510482629
0.6494140625,2.5239564731524782
0.650390625,2.5239370100667085
0.6513671875,2.5239175617576022
0.65234375,2.5238981281919393
0.6533203125,2.5238787093366177
0.654296875,2.5238593051586644
0.6552734375,2.5238399156252265
0.65625,2.5238205407035719
0.6572265625,2.5238011803610947
0.658203125,2.5237818345653067
0.6591796875,2.5237625032838409
0.66015625,2.523743186484452
0.6611328125,2.5237238841350114
0.662109375,2.5237045962035101
0.6630859375,2.5236853226580567
0.6640625,2.5236660634668784
0.6650390625,2.5236468185983174
0.666015625,2.5236275880208332
0.6669921875,2.5236083717030011
0.66796875,2.5235891696135107
0.6689453125,2.5235699817211672
0.669921875,2.5235508079948867
0.6708984375,2.5235316484037029
0.671875,2.5235125029167573
0.6728515625,2.5234933715033074
0.673828125,2.5234742541327222
0.6748046875,2.5234551507744785
0.67578125,2.5234360613981663
0.6767578125,2.523416985973483
0.677734375,2.5233979244702374
0.6787109375,2.5233788768583483
0.6796875,2.5233598431078379
0.6806640625,2.5233408231888412
0.681640625,2.5233218170715963
0.6826171875,2.5233028247264495
0.68359375,2.5232838461238547
0.6845703125,2.5232648812343688
0.685546875,2.5232459300286547
0.6865234375,2.5232269924774795
0.6875,2.5232080685517153
0.6884765625,2.5231891582223351
0.689453125,2.5231702614604181
0.6904296875,2.5231513782371442
0.69140625,2.5231325085237941
0.6923828125,2.5231136522917521
0.693359375,2.5230948095125014
0.6943359375,2.523075980157627
0.6953125,2.5230571641988133
0.6962890625,2.5230383616078442
0.697265625,2.5230195723566018
0.6982421875,2.5230007964170675
0.69921875,2.5229820337613207
0.7001953125,2.5229632843615382
0.701171875,2.5229445481899924
0.7021484375,2.5229258252190521
0.703125,2.5229071154211864
0.7041015625,2.5228884187689546
0.705078125,2.5228697352350151
0.7060546875,2.5228510647921185
0.70703125,2.522832407413111
0.7080078125,2.5228137630709311
0.708984375,2.5227951317386115
0.7099609375,2.5227765133892781
0.7109375,2.5227579079961489
0.7119140625,2.5227393155325335
0.712890625,2.5227207359718329
0.7138671875,2.5227021692875411
0.71484375,2.5226836154532388
0.7158203125,2.5226650744426009
0.716796875,2.5226465462293892
0.7177734375,2.5226280307874571
0.71875,2.5226095280907455
0.7197265625,2.5225910381132834
0.720703125,2.52257256082919
0.7216796875,2.5225540962126707
0.72265625,2.5225356442380167
0.7236328125,2.5225172048796085
0.724609375,2.5224987781119128
0.7255859375,2.5224803639094806
0.7265625,2.52246196224695
0.7275390625,2.5224435730990429
0.728515625,2.522425196440568
0.7294921875,2.5224068322464173
0.73046875,2.5223884804915651
0.7314453125,2.5223701411510739
0.732421875,2.5223518142000838
0.7333984375,2.522333499613822
0.734375,2.5223151973675972
0.7353515625,2.5222969074367985
0.736328125,2.5222786297968978
0.7373046875,2.522260364423448
0.73828125,2.5222421112920848
0.7392578125,2.5222238703785207
0.740234375,2.522205641658553
0.7412109375,2.5221874251080534
0.7421875,2.5221692207029789
0.7431640625,2.5221510284193607
0.744140625,2.5221328482333116
0.7451171875,2.5221146801210228
0.74609375,2.5220965240587607
0.7470703125,2.5220783800228723
0.748046875,2.5220602479897809
0.7490234375,2.5220421279359861
0.75,2.5220240198380659
0.7509765625,2.5220059236726713
0.751953125,2.5219878394165325
0.7529296875,2.5219697670464543
0.75390625,2.5219517065393147
0.7548828125,2.5219336578720686
0.755859375,2.521915621021745
0.7568359375,2.5218975959654482
0.7578125,2.5218795826803535
0.7587890625,2.5218615811437117
0.759765625,2.5218435913328476
0.7607421875,2.5218256132251566
0.76171875,2.5218076467981061
0.7626953125,2.5217896920292415
0.763671875,2.5217717488961724
0.7646484375,2.521753817376585
0.765625,2.5217358974482353
0.7666015625,2.5217179890889487
0.767578125,2.5217000922766246
0.7685546875,2.5216822069892286
0.76953125,2.5216643332047988
0.7705078125,2.5216464709014446
0.771484375,2.5216286200573395
0.7724609375,2.5216107806507315
0.7734375,2.5215929526599346
0.7744140625,2.5215751360633321
0.775390625,2.5215573308393746
0.7763671875,2.5215395369665807
0.77734375,2.5215217544235369
0.7783203125,2.5215039831888957
0.779296875,2.5214862232413795
0.7802734375,2.5214684745597746
0.78125,2.5214507371229358
0.7822265625,2.5214330109097802
0.783203125,2.5214152958992955
0.7841796875,2.5213975920705312
0.78515625,2.5213798994026058
0.7861328125,2.5213622178746973
0.787109375,2.5213445474660534
0.7880859375,2.5213268881559836
0.7890625,2.5213092399238621
0.7900390625,2.5212916027491259
0.791015625,2.5212739766112793
0.7919921875,2.5212563614898831
0.79296875,2.5212387573645678
0.7939453125,2.5212211642150226
0.794921875,2.5212035820210019
0.7958984375,2.5211860107623183
0.796875,2.5211684504188514
0.7978515625,2.5211509009705373
0.798828125,2.5211333623973768
0.7998046875,2.5211158346794322
0.80078125,2.5210983177968243
0.8017578125,2.5210808117297354
0.802734375,2.5210633164584086
0.8037109375,2.5210458319631468
0.8046875,2.5210283582243131
0.8056640625,2.5210108952223296
0.806640625,2.520993442937677
0.8076171875,2.5209760013508973
0.80859375,2.5209585704425894
0.8095703125,2.5209411501934111
0.810546875,2.5209237405840796
0.8115234375,2.5209063415953685
0.8125,2.52088895320811
0.8134765625,2.5208715754031945
0.814453125,2.5208542081615684
0.8154296875,2.520836851464237
0.81640625,2.5208195052922604
0.8173828125,2.5208021696267573
0.818359375,2.5207848444489014
0.8193359375,2.5207675297399237
0.8203125,2.5207502254811098
0.8212890625,2.5207329316538005
0.822265625,2.5207156482393951
0.8232421875,2.5206983752193453
0.82421875,2.5206811125751591
0.8251953125,2.5206638602883995
0.826171875,2.5206466183406815
0.8271484375,2.5206293867136762
0.828125,2.5206121653891103
0.8291015625,2.5205949543487627
0.830078125,2.5205777535744658
0.8310546875,2.5205605630481061
0.83203125,2.5205433827516237
0.8330078125,2.5205262126670096
0.833984375,2.5205090527763092
0.8349609375,2.5204919030616209
0.8359375,2.5204747635050944
0.8369140625,2.5204576340889329
0.837890625,2.5204405147953879
0.8388671875,2.5204234056067678
0.83984375,2.5204063065054285
0.8408203125,2.5203892174737788
0.841796875,2.5203721384942788
0.8427734375,2.5203550695494386
0.84375,2.5203380106218201
0.8447265625,2.5203209616940332
0.845703125,2.5203039227487412
0.8466796875,2.5202868937686551
0.84765625,2.5202698747365369
0.8486328125,2.5202528656351966
0.849609375,2.5202358664474973
0.8505859375,2.5202188771563478
0.8515625,2.5202018977447072
0.8525390625,2.5201849281955844
0.853515625,2.5201679684920335
0.8544921875,2.5201510186171623
0.85546875,2.5201340785541229
0.8564453125,2.5201171482861162
0.857421875,2.5201002277963913
0.8583984375,2.520083317068246
0.859375,2.520066416085025
0.8603515625,2.5200495248301187
0.861328125,2.5200326432869677
0.8623046875,2.5200157714390556
0.86328125,2.5199989092699164
0.8642578125,2.5199820567631295
0.865234375,2.519965213902319
0.8662109375,2.5199483806711576
0.8671875,2.5199315570533627
0.8681640625,2.5199147430326976
0.869140625,2.5198979385929712
0.8701171875,2.5198811437180391
0.87109375,2.5198643583917995
0.8720703125,2.5198475825981981
0.873046875,2.5198308163212255
0.8740234375,2.5198140595449168
0.875,2.5197973122533504
0.8759765625,2.5197805744306505
0.876953125,2.5197638460609841
0.8779296875,2.5197471271285639
0.87890625,2.5197304176176463
0.8798828125,2.519713717512531
0.880859375,2.5196970267975596
0.8818359375,2.5196803454571208
0.8828125,2.5196636734756437
0.8837890625,2.5196470108375997
0.884765625,2.5196303575275065
0.8857421875,2.5196137135299215
0.88671875,2.5195970788294466
0.8876953125,2.519580453410724
0.888671875,2.5195638372584401
