time_s,C_surface
0.1279296875,2.5384059455866739
0.12841796875,2.5383838867361237
0.12890625,2.5383618700185675
0.12939453125,2.5383398951947189
0.1298828125,2.5383179620275484
0.13037109375,2.5382960702822537
0.130859375,2.5382742197262287
0.13134765625,2.5382524101290365
0.1318359375,2.5382306412623814
0.13232421875,2.5382089129000813
0.1328125,2.5381872248180395
0.13330078125,2.5381655767942148
0.1337890625,2.5381439686086047
0.13427734375,2.5381224000432074
0.134765625,2.5381008708820043
0.13525390625,2.5380793809109341
0.1357421875,2.5380579299178652
0.13623046875,2.5380365176925714
0.13671875,2.5380151440267125
0.13720703125,2.5379938087138054
0.1376953125,2.5379725115492056
0.13818359375,2.5379512523300787
0.138671875,2.5379300308553834
0.13916015625,2.5379088469258479
0.1396484375,2.5378877003439468
0.14013671875,2.5378665909138802
0.140625,2.537845518441554
0.14111328125,2.5378244827345573
0.1416015625,2.5378034836021457
0.14208984375,2.5377825208552141
0.142578125,2.5377615943062843
0.14306640625,2.537740703769483
0.1435546875,2.5377198490605193
0.14404296875,2.5376990299966713
0.14453125,2.5376782463967644
0.14501953125,2.5376574980811544
0.1455078125,2.5376367848717063
0.14599609375,2.5376161065917806
0.146484375,2.5375954630662156
0.14697265625,2.5375748541213041
0.1474609375,2.5375542795847852
0.14794921875,2.5375337392858226
0.1484375,2.5375132330549892
0.14892578125,2.5374927607242475
0.1494140625,2.5374723221269422
0.14990234375,2.5374519170977745
0.150390625,2.5374315454727925
0.15087890625,2.5374112070893773
0.1513671875,2.537390901786222
0.15185546875,2.5373706294033189
0.15234375,2.5373503897819498
0.15283203125,2.5373301827646655
0.1533203125,2.5373100081952749
0.15380859375,2.5372898659188294
0.154296875,2.5372697557816104
0.15478515625,2.5372496776311135
0.1552734375,2.5372296313160376
0.15576171875,2.5372096166862703
0.15625,2.5371896335928765
0.15673828125,2.5371696818880829
0.1572265625,2.5371497614252658
0.15771484375,2.5371298720589417
0.158203125,2.5371100136447509
0.15869140625,2.5370901860394475
0.1591796875,2.5370703891008883
0.15966796875,2.5370506226880205
0.16015625,2.537030886660864
0.16064453125,2.5370111808805111
0.1611328125,2.5369915052091065
0.16162109375,2.5369718595098409
0.162109375,2.5369522436469354
0.16259765625,2.5369326574856341
0.1630859375,2.536913100892193
0.16357421875,2.5368935737338671
0.1640625,2.5368740758789059
0.16455078125,2.5368546071965339
0.1650390625,2.5368351675569474
0.16552734375,2.5368157568313037
0.166015625,2.5367963748917068
0.16650390625,2.5367770216112051
0.1669921875,2.5367576968637731
0.16748046875,2.5367384005243094
0.16796875,2.5367191324686216
0.16845703125,2.5366998925734219
0.1689453125,2.5366806807163136
0.16943359375,2.5366614967757859
0.169921875,2.5366423406312015
0.17041015625,2.536623212162791
0.1708984375,2.5366041112516413
0.17138671875,2.5365850377796884
0.171875,2.5365659916297103
0.17236328125,2.5365469726853158
0.1728515625,2.5365279808309387
0.17333984375,2.5365090159518284
0.173828125,2.5364900779340411
0.17431640625,2.5364711666644348
0.1748046875,2.536452282030659
0.17529296875,2.5364334239211463
0.17578125,2.536414592225106
0.17626953125,2.5363957868325184
0.1767578125,2.5363770076341243
0.17724609375,2.5363582545214185
0.177734375,2.5363395273866427
0.17822265625,2.5363208261227808
0.1787109375,2.5363021506235466
0.17919921875,2.5362835007833793
0.1796875,2.5362648764974391
0.18017578125,2.5362462776615979
0.1806640625,2.5362277041724317
0.18115234375,2.5362091559272173
0.181640625,2.5361906328239208
0.18212890625,2.5361721347611952
0.1826171875,2.5361536616383709
0.18310546875,2.5361352133554536
0.18359375,2.5361167898131152
0.18408203125,2.5360983909126844
0.1845703125,2.5360800165561481
0.18505859375,2.5360616666461393
0.185546875,2.536043341085934
0.18603515625,2.5360250397794428
0.1865234375,2.5360067626312062
0.18701171875,2.5359885095463928
0.1875,2.5359702804307869
0.18798828125,2.5359520751907869
0.1884765625,2.5359338937333979
0.18896484375,2.535915735966229
0.189453125,2.535897601797485
0.18994140625,2.5358794911359617
0.1904296875,2.5358614038910399
0.19091796875,2.5358433399726832
0.19140625,2.5358252992914299
0.19189453125,2.5358072817583892
0.1923828125,2.5357892872852346
0.19287109375,2.5357713157841992
0.193359375,2.535753367168073
0.19384765625,2.5357354413501962
0.1943359375,2.5357175382444535
0.19482421875,2.5356996577652722
0.1953125,2.5356817998276142
0.19580078125,2.5356639643469716
0.1962890625,2.5356461512393658
0.19677734375,2.5356283604213399
0.197265625,2.5356105918099519
0.19775390625,2.5355928453227765
0.1982421875,2.5355751208778941
0.19873046875,2.5355574183938918
0.19921875,2.5355397377898541
0.19970703125,2.5355220789853639
0.2001953125,2.5355044419004922
0.20068359375,2.5354868264558013
0.201171875,2.5354692325723334
0.20166015625,2.5354516601716108
0.2021484375,2.5354341091756303
0.20263671875,2.5354165795068599
0.203125,2.5353990710882357
0.20361328125,2.5353815838431548
0.2041015625,2.5353641176954742
0.20458984375,2.5353466725695055
0.205078125,2.5353292483900121
0.20556640625,2.5353118450822079
0.2060546875,2.5352944625717462
0.20654296875,2.5352771007847243
0.20703125,2.535259759647674
0.20751953125,2.5352424390875608
0.2080078125,2.535225139031779
0.20849609375,2.5352078594081511
0.208984375,2.5351906001449187
0.20947265625,2.5351733611707457
0.2099609375,2.5351561424147095
0.21044921875,2.5351389438063001
0.2109375,2.5351217652754179
0.21142578125,2.535104606752367
0.2119140625,2.5350874681678532
0.21240234375,2.5350703494529845
0.212890625,2.5350532505392613
0.21337890625,2.5350361713585792
0.2138671875,2.535019111843221
0.21435546875,2.5350020719258586
0.21484375,2.5349850515395449
0.21533203125,2.5349680506177146
0.2158203125,2.5349510690941792
0.21630859375,2.5349341069031239
0.216796875,2.5349171639791042
0.21728515625,2.5349002402570475
0.2177734375,2.5348833356722444
0.21826171875,2.5348664501603477
0.21875,2.5348495836573703
0.21923828125,2.5348327360996818
0.2197265625,2.534815907424008
0.22021484375,2.5347990975674239
0.220703125,2.5347823064673549
0.22119140625,2.5347655340615702
0.2216796875,2.5347487802881843
0.22216796875,2.5347320450856521
0.22265625,2.5347153283927648
0.22314453125,2.5346986301486538
0.2236328125,2.5346819502927764
0.22412109375,2.5346652887649257
0.224609375,2.5346486455052206
0.22509765625,2.5346320204541057
0.2255859375,2.5346154135523498
0.22607421875,2.5345988247410389
0.2265625,2.5345822539615792
0.22705078125,2.5345657011556924
0.2275390625,2.5345491662654149
0.22802734375,2.53453264923309
0.228515625,2.534516150001374
0.22900390625,2.5344996685132255
0.2294921875,2.5344832047119104
0.22998046875,2.5344667585409946
0.23046875,2.5344503299443426
0.23095703125,2.5344339188661191
0.2314453125,2.5344175252507801
0.23193359375,2.5344011490430796
0.232421875,2.5343847901880556
0.23291015625,2.5343684486310414
0.2333984375,2.5343521243176514
0.23388671875,2.534335817193786
0.234375,2.5343195272056316
0.23486328125,2.5343032542996484
0.2353515625,2.5342869984225787
0.23583984375,2.5342707595214407
0.236328125,2.5342545375435264
0.23681640625,2.5342383324364008
0.2373046875,2.5342221441478965
0.23779296875,2.5342059726261179
0.23828125,2.5341898178194322
0.23876953125,2.5341736796764742
0.2392578125,2.53415755814614
0.23974609375,2.5341414531775848
0.240234375,2.5341253647202255
0.24072265625,2.5341092927237341
0.2412109375,2.5340932371380389
0.24169921875,2.534077197913319
0.2421875,2.534061175000009
0.24267578125,2.5340451683487886
0.2431640625,2.534029177910591
0.24365234375,2.534013203636591
0.244140625,2.53399724547821
0.24462890625,2.5339813033871121
0.2451171875,2.5339653773152024
0.24560546875,2.5339494672146259
0.24609375,2.5339335730377641
0.24658203125,2.5339176947372359
0.2470703125,2.5339018322658946
0.24755859375,2.5338859855768252
0.248046875,2.5338701546233451
0.24853515625,2.5338543393590016
0.2490234375,2.5338385397375691
0.24951171875,2.5338227557130497
0.25,2.5338069872396689
0.25048828125,2.5337912342718778
0.2509765625,2.5337754967643469
0.25146484375,2.53375977467197
0.251953125,2.5337440679498577
0.25244140625,2.5337283765533392
0.2529296875,2.5337127004379574
0.25341796875,2.5336970395594722
0.25390625,2.5336813938738563
0.25439453125,2.5336657633372921
0.2548828125,2.533650147906175
0.25537109375,2.5336345475371078
0.255859375,2.5336189621869005
0.25634765625,2.5336033918125684
0.2568359375,2.5335878363713324
0.25732421875,2.5335722958206182
0.2578125,2.5335567701180488
0.25830078125,2.5335412592214532
0.2587890625,2.5335257630888579
0.25927734375,2.5335102816784847
0.259765625,2.5334948149487562
0.26025390625,2.5334793628582863
0.2607421875,2.5334639253658846
0.26123046875,2.5334485024305553
0.26171875,2.5334330940114915
0.26220703125,2.5334177000680786
0.2626953125,2.5334023205598899
0.26318359375,2.5333869554466859
0.263671875,2.5333716046884152
0.26416015625,2.5333562682452109
0.2646484375,2.5333409460773919
0.26513671875,2.5333256381454565
0.265625,2.5333103444100886
0.26611328125,2.5332950648321502
0.2666015625,2.5332797993726848
0.26708984375,2.5332645479929119
0.267578125,2.53324931065423
0.26806640625,2.5332340873182146
0.2685546875,2.5332188779466125
0.26904296875,2.5332036825013482
0.26953125,2.5331885009445152
0.27001953125,2.5331733332383828
0.2705078125,2.5331581793453877
0.27099609375,2.5331430392281371
0.271484375,2.5331279128494071
0.27197265625,2.5331128001721406
0.2724609375,2.5330977011594471
0.27294921875,2.5330826157745991
0.2734375,2.5330675439810393
0.27392578125,2.5330524857423669
0.2744140625,2.5330374410223464
0.27490234375,2.5330224097849015
0.275390625,2.5330073919941203
0.27587890625,2.5329923876142448
0.2763671875,2.5329773966096796
0.27685546875,2.5329624189449844
0.27734375,2.5329474545848747
0.27783203125,2.5329325034942207
0.2783203125,2.5329175656380496
0.27880859375,2.5329026409815407
0.279296875,2.5328877294900254
0.27978515625,2.5328728311289859
0.2802734375,2.5328579458640563
0.28076171875,2.5328430736610206
0.28125,2.5328282144858081
0.28173828125,2.532813368304502
0.2822265625,2.5327985350833271
0.28271484375,2.5327837147886556
0.283203125,2.5327689073870077
0.28369140625,2.5327541128450433
0.2841796875,2.5327393311295694
0.28466796875,2.5327245622075325
0.28515625,2.532709806046026
0.28564453125,2.5326950626122766
0.2861328125,2.5326803318736584
0.28662109375,2.5326656137976786
0.287109375,2.5326509083519873
0.28759765625,2.53263621550437
0.2880859375,2.5326215352227486
0.28857421875,2.5326068674751814
0.2890625,2.5325922122298632
0.28955078125,2.5325775694551202
0.2900390625,2.5325629391194147
0.29052734375,2.5325483211913404
0.291015625,2.5325337156396235
0.29150390625,2.5325191224331198
0.2919921875,2.5325045415408192
0.29248046875,2.5324899729318378
0.29296875,2.5324754165754202
0.29345703125,2.5324608724409416
0.2939453125,2.5324463404979047
0.29443359375,2.5324318207159342
0.294921875,2.5324173130647876
0.29541015625,2.5324028175143423
0.2958984375,2.5323883340346023
0.29638671875,2.5323738625956937
0.296875,2.5323594031678689
0.29736328125,2.532344955721499
0.2978515625,2.5323305202270792
0.29833984375,2.5323160966552241
0.298828125,2.5323016849766695
0.29931640625,2.5322872851622695
0.2998046875,2.5322728971829993
0.30029296875,2.5322585210099491
0.30078125,2.5322441566143294
0.30126953125,2.5322298039674651
0.3017578125,2.5322154630407998
0.30224609375,2.5322011338058918
0.302734375,2.5321868162344123
0.30322265625,2.5321725102981474
0.3037109375,2.532158215968999
0.30419921875,2.5321439332189808
0.3046875,2.5321296620202172
0.30517578125,2.5321154023449473
0.3056640625,2.5321011541655194
0.30615234375,2.5320869174543899
0.306640625,2.532072692184129
0.30712890625,2.5320584783274138
0.3076171875,2.5320442758570318
0.30810546875,2.532030084745875
0.30859375,2.532015904966948
0.30908203125,2.5320017364933571
0.3095703125,2.5319875792983173
0.31005859375,2.5319734333551489
0.310546875,2.5319592986372776
0.31103515625,2.5319451751182322
0.3115234375,2.5319310627716471
0.31201171875,2.5319169615712585
0.3125,2.5319028714909058
0.31298828125,2.5318887925045304
0.3134765625,2.5318747245861779
0.31396484375,2.5318606677099909
0.314453125,2.5318466218502143
0.31494140625,2.5318325869811922
0.3154296875,2.5318185630773704
0.31591796875,2.5318045501132915
0.31640625,2.5317905480635985
0.31689453125,2.5317765569030271
0.3173828125,2.5317625766064173
0.31787109375,2.5317486071487014
0.318359375,2.531734648504909
0.31884765625,2.5317207006501659
0.3193359375,2.5317067635596922
0.31982421875,2.5316928372088028
0.3203125,2.5316789215729072
0.32080078125,2.531665016627509
0.3212890625,2.5316511223482054
0.32177734375,2.531637238710684
0.322265625,2.5316233656907268
0.32275390625,2.5316095032642076
0.3232421875,2.531595651407089
0.32373046875,2.5315818100954273
0.32421875,2.5315679793053669
0.32470703125,2.5315541590131425
0.3251953125,2.5315403491950805
0.32568359375,2.5315265498275923
0.326171875,2.5315127608871801
0.32666015625,2.5314989823504339
0.3271484375,2.5314852141940296
0.32763671875,2.531471456394732
0.328125,2.531457708929393
0.32861328125,2.531443971774948
0.3291015625,2.5314302449084187
0.32958984375,2.531416528306913
0.330078125,2.5314028219476237
0.33056640625,2.531389125807828
0.3310546875,2.5313754398648869
0.33154296875,2.5313617640962423
0.33203125,2.5313480984794228
0.33251953125,2.5313344429920375
0.3330078125,2.5313207976117789
0.33349609375,2.5313071623164194
0.333984375,2.5312935370838159
0.33447265625,2.5312799218919029
0.3349609375,2.5312663167186975
0.33544921875,2.5312527215422955
0.3359375,2.5312391363408735
0.33642578125,2.5312255610926861
0.3369140625,2.5312119957760695
0.33740234375,2.5311984403694359
0.337890625,2.5311848948512758
0.33837890625,2.5311713592001595
0.3388671875,2.53115783339473
0.33935546875,2.531144317413712
0.33984375,2.5311308112359057
0.34033203125,2.5311173148401838
0.3408203125,2.5311038282054996
0.34130859375,2.5310903513108798
0.341796875,2.5310768841354254
0.34228515625,2.5310634266583127
0.3427734375,2.5310499788587935
0.34326171875,2.5310365407161912
0.34375,2.5310231122099043
0.34423828125,2.531009693319402
0.3447265625,2.5309962840242295
0.34521484375,2.5309828843040041
0.345703125,2.5309694941384131
0.34619140625,2.5309561135072163
0.3466796875,2.5309427423902453
0.34716796875,2.5309293807674025
0.34765625,2.5309160286186607
0.34814453125,2.5309026859240635
0.3486328125,2.5308893526637251
0.34912109375,2.5308760288178282
0.349609375,2.5308627143666245
0.35009765625,2.5308494092904348
0.3505859375,2.5308361135696504
0.35107421875,2.5308228271847275
0.3515625,2.530809550116194
0.35205078125,2.5307962823446419
0.3525390625,2.5307830238507321
0.35302734375,2.5307697746151936
0.353515625,2.5307565346188206
0.35400390625,2.5307433038424736
0.3544921875,2.5307300822670786
0.35498046875,2.5307168698736291
0.35546875,2.5307036666431824
0.35595703125,2.530690472556862
0.3564453125,2.530677287595855
0.35693359375,2.5306641117414133
0.357421875,2.5306509449748513
0.35791015625,2.5306377872775525
0.3583984375,2.5306246386309579
0.35888671875,2.5306114990165742
0.359375,2.530598368415971
0.35986328125,2.5305852468107815
0.3603515625,2.5305721341826977
0.36083984375,2.5305590305134777
0.361328125,2.5305459357849389
0.36181640625,2.5305328499789614
0.3623046875,2.5305197730774847
0.36279296875,2.5305067050625114
0.36328125,2.5304936459161023
0.36376953125,2.53048059562038
0.3642578125,2.5304675541575277
0.36474609375,2.5304545215097867
0.365234375,2.5304414976594582
0.36572265625,2.5304284825889036
0.3662109375,2.5304154762805404
0.36669921875,2.5304024787168489
0.3671875,2.5303894898803634
0.36767578125,2.5303765097536788
0.3681640625,2.5303635383194472
0.36865234375,2.5303505755603779
0.369140625,2.530337621459239
0.36962890625,2.5303246759988536
0.3701171875,2.5303117391621015
0.37060546875,2.5302988109319213
0.37109375,2.5302858912913058
0.37158203125,2.5302729802233026
0.3720703125,2.5302600777110178
0.37255859375,2.5302471837376119
0.373046875,2.5302342982862993
0.37353515625,2.5302214213403507
0.3740234375,2.5302085528830927
0.37451171875,2.5301956928979021
0.375,2.5301828413682133
0.37548828125,2.5301699982775139
0.3759765625,2.5301571636093469
0.37646484375,2.5301443373473034
0.376953125,2.530131519475034
0.37744140625,2.5301187099762381
0.3779296875,2.5301059088346691
0.37841796875,2.5300931160341347
0.37890625,2.5300803315584908
0.37939453125,2.5300675553916481
0.3798828125,2.5300547875175687
0.38037109375,2.530042027920266
0.380859375,2.5300292765838037
0.38134765625,2.5300165334922995
0.3818359375,2.5300037986299189
0.38232421875,2.5299910719808794
0.3828125,2.5299783535294482
0.38330078125,2.5299656432599433
0.3837890625,2.5299529411567323
0.38427734375,2.5299402472042338
0.384765625,2.5299275613869132
0.38525390625,2.5299148836892869
0.3857421875,2.5299022140959209
0.38623046875,2.529889552591428
0.38671875,2.5298768991604716
0.38720703125,2.529864253787764
0.3876953125,2.5298516164580627
0.38818359375,2.5298389871561766
0.388671875,2.5298263658669584
0.38916015625,2.5298137525753122
0.3896484375,2.5298011472661885
0.39013671875,2.5297885499245836
0.390625,2.5297759605355412
0.39111328125,2.5297633790841534
0.3916015625,2.5297508055555555
0.39208984375,2.5297382399349337
0.392578125,2.5297256822075149
0.39306640625,2.5297131323585766
0.3935546875,2.5297005903734404
0.39404296875,2.5296880562374722
0.39453125,2.5296755299360836
0.39501953125,2.5296630114547329
0.3955078125,2.5296505007789225
0.39599609375,2.5296379978941999
0.396484375,2.5296255027861556
0.39697265625,2.5296130154404266
0.3974609375,2.5296005358426918
0.39794921875,2.5295880639786756
0.3984375,2.5295755998341458
0.39892578125,2.5295631433949151
0.3994140625,2.5295506946468365
0.39990234375,2.5295382535758093
0.400390625,2.5295258201677742
0.40087890625,2.5295133944087156
0.4013671875,2.529500976284659
0.40185546875,2.5294885657816741
0.40234375,2.5294761628858731
0.40283203125,2.5294637675834086
0.4033203125,2.5294513798604776
0.40380859375,2.5294389997033164
0.404296875,2.5294266270982031
0.40478515625,2.5294142620314584
0.4052734375,2.5294019044894451
0.40576171875,2.5293895544585645
0.40625,2.5293772119252615
0.40673828125,2.5293648768760191
0.4072265625,2.5293525492973634
0.40771484375,2.5293402291758582
0.408203125,2.5293279164981106
0.40869140625,2.5293156112507651
0.4091796875,2.5293033134205061
0.40966796875,2.5292910229940611
0.41015625,2.5292787399581917
0.41064453125,2.5292664642997051
0.4111328125,2.529254196005442
0.41162109375,2.5292419350622861
0.412109375,2.5292296814571591
0.41259765625,2.5292174351770185
0.4130859375,2.5292051962088649
0.41357421875,2.5291929645397353
0.4140625,2.5291807401567032
0.41455078125,2.5291685230468839
0.4150390625,2.5291563131974271
0.41552734375,2.5291441105955226
0.416015625,2.5291319152283975
0.41650390625,2.5291197270833154
0.4169921875,2.5291075461475776
0.41748046875,2.529095372408523
0.41796875,2.5290832058535262
0.41845703125,2.5290710464700012
0.4189453125,2.5290588942453973
0.41943359375,2.5290467491671982
0.419921875,2.5290346112229281
0.42041015625,2.5290224804001449
0.4208984375,2.5290103566864435
0.42138671875,2.5289982400694528
0.421875,2.5289861305368406
0.42236328125,2.52897402807631
0.4228515625,2.5289619326755965
0.42333984375,2.5289498443224736
0.423828125,2.52893776300475
0.42431640625,2.5289256887102689
0.4248046875,2.5289136214269083
0.42529296875,2.5289015611425816
0.42578125,2.5288895078452365
0.42626953125,2.5288774615228569
0.4267578125,2.5288654221634586
0.42724609375,2.5288533897550916
0.427734375,2.5288413642858409
0.42822265625,2.5288293457438282
0.4287109375,2.5288173341172047
0.42919921875,2.5288053293941579
0.4296875,2.5287933315629076
0.43017578125,2.5287813406117086
0.4306640625,2.528769356528846
0.43115234375,2.5287573793026423
0.431640625,2.5287454089214498
0.43212890625,2.5287334453736565
0.4326171875,2.5287214886476796
0.43310546875,2.528709538731972
0.43359375,2.5286975956150162
0.43408203125,2.5286856592853324
0.4345703125,2.5286737297314672
0.43505859375,2.5286618069420035
0.435546875,2.5286498909055526
0.43603515625,2.5286379816107614
