x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
66.257244513324,42.9198298970188,11.8598790856326,11.8598790856326,0,0,0.999999999999992,0,1.88831824992362,0,378,1766.25724451332,42.9198298970188,174.113332130275
66.257244513324,43.8798214338464,11.8486643444817,11.8486643444817,0,0,0.999999999999994,0,1.88890795272224,0,378,1766.25724451332,43.8798214338464,174.113332130275
66.257244513324,44.839812970674,11.8446906023522,11.8446906023522,0,0,0.999999999999996,0,1.89002042024697,0,378,1766.25724451332,44.839812970674,174.113332130275
66.257244513324,45.7998045075016,11.847464734178,11.8474647341779,0,0,0.999999999999994,0,1.891619574553,0,378,1766.25724451332,45.7998045075016,174.113332130275
66.257244513324,46.7597960443292,11.856606320979,11.856606320979,0,0,0.999999999999995,0,1.89367974975899,0,378,1766.25724451332,46.7597960443292,174.113332130275
66.257244513324,47.7197875811568,11.8717732684902,11.8717732684902,0,0,0.999999999999994,0,1.89617743804443,0,450,1766.25724451332,47.7197875811568,174.113332130275
66.257244513324,48.6797791179844,11.8925940227402,11.8925940227402,0,0,0.999999999999993,0,1.89908404396688,0,450,1766.25724451332,48.6797791179844,174.113332130275
66.257244513324,49.639770654812,11.9187713863456,11.9187713863456,0,0,0.999999999999993,0,1.90237776615971,0,450,1766.25724451332,49.639770654812,174.113332130275
66.257244513324,50.5997621916397,11.9500929957316,11.9500929957316,0,0,0.999999999999993,0,1.9060447865021,0,450,1766.25724451332,50.5997621916397,174.113332130275
66.257244513324,51.5597537284673,11.9862646791417,11.9862646791417,0,0,0.999999999999994,0,1.91006111112896,0,450,1766.25724451332,51.5597537284673,174.113332130275
67.2172360501516,32.3599229919151,12.5077981032559,12.5077981032559,0,0,0.999999999999994,0,1.92289951786132,0,450,1767.21723605015,32.3599229919151,174.113332130275
67.2172360501516,33.3199145287427,12.3716930922249,12.3716930922249,0,0,0.999999999999994,0,1.91475436725057,0,450,1767.21723605015,33.3199145287427,174.113332130275
67.2172360501516,34.2799060655704,12.2530041129238,12.2530041129238,0,0,0.999999999999993,0,1.9077618538749,0,414,1767.21723605015,34.2799060655704,174.113332130275
67.2172360501516,35.239897602398,12.1500912198918,12.1500912198918,0,0,0.999999999999994,0,1.90182798568657,0,414,1767.21723605015,35.239897602398,174.113332130275
67.2172360501516,36.1998891392256,12.0615209741351,12.0615209741351,0,0,0.999999999999993,0,1.89686885805129,0,414,1767.21723605015,36.1998891392256,174.113332130275
67.2172360501516,37.1598806760532,11.9860304519855,11.9860304519855,0,0,0.999999999999993,0,1.89280870029545,0,378,1767.21723605015,37.1598806760532,174.113332130275
67.2172360501516,38.1198722128808,11.9225332063156,11.9225332063155,0,0,0.999999999999993,0,1.88958248480446,0,378,1767.21723605015,38.1198722128808,174.113332130275
67.2172360501516,39.0798637497084,11.870033646288,11.8700336462879,0,0,0.999999999999993,0,1.88712732792867,0,378,1767.21723605015,39.0798637497084,174.113332130275
67.2172360501516,40.039855286536,11.8276944711246,11.8276944711246,0,0,0.999999999999995,0,1.88539175853314,0,378,1767.21723605015,40.039855286536,174.113332130275
67.2172360501516,40.9998468233636,11.7947071921021,11.794707192102,0,0,0.999999999999994,0,1.88432158044087,0,378,1767.21723605015,40.9998468233636,174.113332130275
67.2172360501516,41.9598383601912,11.7704675031609,11.7704675031608,0,0,0.999999999999994,0,1.88388116534714,0,378,1767.21723605015,41.9598383601912,174.113332130275
67.2172360501516,42.9198298970188,11.7542955697359,11.7542955697359,0,0,0.999999999999995,0,1.884021747513,0,378,1767.21723605015,42.9198298970188,174.113332130275
67.2172360501516,43.8798214338464,11.7456671000167,11.7456671000167,0,0,0.999999999999994,0,1.88470879332399,0,378,1767.21723605015,43.8798214338464,174.113332130275
67.2172360501516,44.839812970674,11.7441397580332,11.7441397580331,0,0,0.999999999999994,0,1.88591387329714,0,378,1767.21723605015,44.839812970674,174.113332130275
67.2172360501516,45.7998045075016,11.7492174465048,11.7492174465048,0,0,0.999999999999993,0,1.88759975148991,0,378,1767.21723605015,45.7998045075016,174.113332130275
67.2172360501516,46.7597960443292,11.7605179845991,11.7605179845991,0,0,0.999999999999994,0,1.88973978306435,0,450,1767.21723605015,46.7597960443292,174.113332130275
67.2172360501516,47.7197875811568,11.7777440833178,11.7777440833178,0,0,0.999999999999994,0,1.89231475292502,0,450,1767.21723605015,47.7197875811568,174.113332130275
67.2172360501516,48.6797791179844,11.8005105284659,11.8005105284659,0,0,0.999999999999995,0,1.89529395334105,0,450,1767.21723605015,48.6797791179844,174.113332130275
67.2172360501516,49.639770654812,11.8285280815566,11.8285280815566,0,0,0.999999999999994,0,1.89865591270484,0,450,1767.21723605015,49.639770654812,174.113332130275
67.2172360501516,50.5997621916397,11.8615917554654,11.8615917554654,0,0,0.999999999999993,0,1.90238706973336,0,450,1767.21723605015,50.5997621916397,174.113332130275
67.2172360501516,51.5597537284673,11.8994150563288,11.8994150563287,0,0,0.999999999999994,0,1.90646387305171,0,414,1767.21723605015,51.5597537284673,174.113332130275
68.1772275869792,32.3599229919151,12.3877399370376,12.3877399370376,0,0,0.999999999999995,0,1.91859199142763,0,414,1768.17722758698,32.3599229919151,174.113332130275
68.1772275869792,33.3199145287427,12.2559169175787,12.2559169175787,0,0,0.999999999999994,0,1.91060466770594,0,414,1768.17722758698,33.3199145287427,174.113332130275
68.1772275869792,34.2799060655704,12.1412118899255,12.1412118899255,0,0,0.999999999999993,0,1.9037594728984,0,414,1768.17722758698,34.2799060655704,174.113332130275
68.1772275869792,35.239897602398,12.0419913600877,12.0419913600876,0,0,0.999999999999993,0,1.89796076113195,0,414,1768.17722758698,35.239897602398,174.113332130275
68.1772275869792,36.1998891392256,11.9568615147562,11.9568615147561,0,0,0.999999999999994,0,1.89312723844724,0,414,1768.17722758698,36.1998891392256,174.113332130275
