x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
861.61940693127,-592.792222899373,2171.22995593926,2171.22995593926,0,5.94140500155805e-05,0.999940557700131,0,25.1901629517756,0,702,1492.79222289937,861.61940693127,27633.9434909301
861.61940693127,-587.792222899373,2173.02197273028,2173.02197273028,0,4.86085222094238e-05,0.999951394679294,0,25.1878353115186,0,738,1487.79222289937,861.61940693127,27633.9434909301
861.61940693127,-582.792222899373,2175.0573401518,2175.0573401518,0,3.92797029776114e-05,0.999960735508415,0,25.186701293607,0,738,1482.79222289937,861.61940693127,27633.9434909301
861.61940693127,-577.792222899373,2177.34083626334,2177.34083626334,0,3.12948458844037e-05,0.99996868818518,0,25.1867817535539,0,738,1477.79222289937,861.61940693127,27633.9434909301
861.61940693127,-572.792222899373,2179.87824026678,2179.87824026678,0,2.45275404552594e-05,0.999975474744962,0,25.1881034693051,0,738,1472.79222289937,861.61940693127,27633.9434909301
861.61940693127,-567.792222899373,2182.67548450535,2182.67548450534,0,1.88574901408283e-05,0.999981158585982,0,25.1906906848053,0,702,1467.79222289937,861.61940693127,27633.9434909301
861.61940693127,-562.792222899373,2185.73913577831,2185.73913577831,0,1.41702986859442e-05,0.999985821235833,0,25.1945704255504,0,702,1462.79222289937,861.61940693127,27633.9434909301
861.61940693127,-557.792222899373,2189.07661786371,2189.07661786371,0,1.03572644774818e-05,0.999989644352742,0,25.1997749948055,0,702,1457.79222289937,861.61940693127,27633.9434909301
861.61940693127,-552.792222899373,2192.69555185825,2192.69555185825,0,7.31518247140371e-06,0.999992698225926,0,25.2063353739286,0,702,1452.79222289937,861.61940693127,27633.9434909301
861.61940693127,-547.792222899373,2196.60407444117,2196.60407444117,0,4.94615332386751e-06,0.999995053458305,0,25.2142846272128,0,738,1447.79222289937,861.61940693127,27633.9434909301
861.61940693127,-542.792222899373,2200.81103416096,2200.81103416095,0,3.15739937405787e-06,0.999996844819802,0,25.2236599383588,0,738,1442.79222289937,861.61940693127,27633.9434909301
861.61940693127,-537.792222899373,2205.32779065948,2205.32779065947,0,1.86108714758963e-06,0.999998142649049,0,25.234518344922,0,666,1437.79222289937,861.61940693127,27633.9434909301
861.61940693127,-532.792222899373,2210.16302214871,2210.1630221487,0,9.74156069031114e-07,0.99999901989395,0,25.2468905091589,0,702,1432.79222289937,861.61940693127,27633.9434909301
861.61940693127,-527.792222899373,2215.3257065914,2215.3257065914,0,4.18153090433652e-07,0.99999957419306,0,25.2608072737929,0,666,1427.79222289937,861.61940693127,27633.9434909301
861.61940693127,-522.792222899373,2220.82651071943,2220.82651071942,0,1.19072959847494e-07,0.999999874205439,0,25.2763119788424,0,594,1422.79222289937,861.61940693127,27633.9434909301
866.61940693127,-622.792222899373,2157.357659206,2157.357659206,0,0.000196878253689223,0.999803115406637,0,25.2079558774205,0,594,1522.79222289937,866.61940693127,27633.9434909301
866.61940693127,-617.792222899373,2157.61975517785,2157.61975517785,0,0.000171008750557604,0.999829003536674,0,25.1984330658984,0,594,1517.79222289937,866.61940693127,27633.9434909301
866.61940693127,-612.792222899373,2158.11757980922,2158.11757980921,0,0.000147727730003002,0.999852266650497,0,25.1900407180176,0,594,1512.79222289937,866.61940693127,27633.9434909301
866.61940693127,-607.792222899373,2158.85016400781,2158.85016400781,0,0.000126855378561986,0.999873158599937,0,25.1827857676386,0,594,1507.79222289937,866.61940693127,27633.9434909301
866.61940693127,-602.792222899373,2159.81720823951,2159.8172082395,0,0.000108219812607994,0.999891779164172,0,25.17667346426,0,666,1502.79222289937,866.61940693127,27633.9434909301
866.61940693127,-597.792222899373,2161.01974169215,2161.01974169214,0,9.16567936676962e-05,0.99990833828397,0,25.1717151922463,0,738,1497.79222289937,866.61940693127,27633.9434909301
866.61940693127,-592.792222899373,2162.45963809098,2162.45963809098,0,7.70094554566661e-05,0.999923010453786,0,25.1679240341125,0,774,1492.79222289937,866.61940693127,27633.9434909301
866.61940693127,-587.792222899373,2164.13934608324,2164.13934608324,0,6.4128041994314e-05,0.999935855365696,0,25.165312429752,0,738,1487.79222289937,866.61940693127,27633.9434909301
866.61940693127,-582.792222899373,2166.06271409875,2166.06271409874,0,5.28696562006093e-05,0.999947127206868,0,25.1639014443263,0,738,1482.79222289937,866.61940693127,27633.9434909301
866.61940693127,-577.792222899373,2168.23502001754,2168.23502001754,0,4.3098018416428e-05,0.999956921549587,0,25.1637196793845,0,738,1477.79222289937,866.61940693127,27633.9434909301
866.61940693127,-572.792222899373,2170.66250352623,2170.66250352623,0,3.46832343256211e-05,0.999965301878469,0,25.1648003166926,0,738,1472.79222289937,866.61940693127,27633.9434909301
866.61940693127,-567.792222899373,2173.34851838247,2173.34851838247,0,2.75015717904227e-05,0.99997249283863,0,25.1671485404291,0,738,1467.79222289937,866.61940693127,27633.9434909301
866.61940693127,-562.792222899373,2176.29922941376,2176.29922941376,0,2.14352461428325e-05,0.999978582734026,0,25.1707902438011,0,702,1462.79222289937,866.61940693127,27633.9434909301
866.61940693127,-557.792222899373,2179.52128998542,2179.52128998541,0,1.63722135033183e-05,0.999983624364553,0,25.1757524723391,0,666,1457.79222289937,866.61940693127,27633.9434909301
866.61940693127,-552.792222899373,2183.0222858264,2183.0222858264,0,1.22059717248058e-05,0.999987787620304,0,25.1820681480051,0,738,1452.79222289937,866.61940693127,27633.9434909301
866.61940693127,-547.792222899373,2186.81014239011,2186.8101423901,0,8.83536858460724e-06,0.999991173132365,0,25.1897701993946,0,738,1447.79222289937,866.61940693127,27633.9434909301
866.61940693127,-542.792222899373,2190.89317123676,2190.89317123676,0,6.16441686987427e-06,0.999993833612039,0,25.1988921736955,0,738,1442.79222289937,866.61940693127,27633.9434909301
866.61940693127,-537.792222899373,2195.28040937148,2195.28040937147,0,4.10211602345974e-06,0.999995881237255,0,25.209471675145,0,702,1437.79222289937,866.61940693127,27633.9434909301
866.61940693127,-532.792222899373,2199.98138932457,2199.98138932456,0,2.56228003689502e-06,0.999997424883123,0,25.2215482063451,0,666,1432.79222289937,866.61940693127,27633.9434909301
866.61940693127,-527.792222899373,2205.00606616607,2205.00606616607,0,1.46337129563491e-06,0.999998541327655,0,25.2351623499978,0,666,1427.79222289937,866.61940693127,27633.9434909301
866.61940693127,-522.792222899373,2210.36485683642,2210.36485683642,0,7.28340098909831e-07,0.999999268490903,0,25.2503559091397,0,666,1422.79222289937,866.61940693127,27633.9434909301
871.61940693127,-622.792222899373,2149.86320063486,2149.86320063486,0,0.000234450921390338,0.999765561304513,0,25.1901033190412,0,558,1522.79222289937,871.61940693127,27633.9434909301
871.61940693127,-617.792222899373,2149.99268283387,2149.99268283386,0,0.000205366622125748,0.999794627948574,0,25.1802263146289,0,558,1517.79222289937,871.61940693127,27633.9434909301
871.61940693127,-612.792222899373,2150.36509903725,2150.36509903725,0,0.000179040417554685,0.999820971144819,0,25.171507783648,0,558,1512.79222289937,871.61940693127,27633.9434909301
871.61940693127,-607.792222899373,2150.97973523774,2150.97973523774,0,0.000155288645762787,0.999844701745869,0,25.1639630008537,0,558,1507.79222289937,871.61940693127,27633.9434909301
871.61940693127,-602.792222899373,2151.83309753567,2151.83309753567,0,0.000133935632107974,0.999866072892026,0,25.1575770575745,0,630,1502.79222289937,871.61940693127,27633.9434909301
871.61940693127,-597.792222899373,2152.92502106564,2152.92502106563,0,0.000114813403038274,0.999885184419371,0,25.152356149037,0,630,1497.79222289937,871.61940693127,27633.9434909301
871.61940693127,-592.792222899373,2154.25661832193,2154.25661832193,0,9.77614116990852e-05,0.999902227398572,0,25.1483120581056,0,666,1492.79222289937,871.61940693127,27633.9434909301
871.61940693127,-587.792222899373,2155.82994345014,2155.82994345013,0,8.26262746860407e-05,0.999917394392838,0,25.1454593331743,0,702,1487.79222289937,871.61940693127,27633.9434909301
871.61940693127,-582.792222899373,2157.64751531176,2157.64751531176,0,6.92615193425089e-05,0.99993072834,0,25.1438107582492,0,702,1482.79222289937,871.61940693127,27633.9434909301
871.61940693127,-577.792222899373,2159.71326438491,2159.71326438491,0,5.75273410402812e-05,0.999942465764549,0,25.1433877649858,0,702,1477.79222289937,871.61940693127,27633.9434909301
871.61940693127,-572.792222899373,2162.03158549504,2162.03158549504,0,4.72903699184818e-05,0.999952734244162,0,25.1442110849209,0,702,1472.79222289937,871.61940693127,27633.9434909301
871.61940693127,-567.792222899373,2164.60733790378,2164.60733790378,0,3.84234465894522e-05,0.999961572773903,0,25.1463012392579,0,666,1467.79222289937,871.61940693127,27633.9434909301
871.61940693127,-562.792222899373,2167.44655656265,2167.44655656265,0,3.08054063515572e-05,0.999969182879725,0,25.1496862289281,0,630,1462.79222289937,871.61940693127,27633.9434909301
871.61940693127,-557.792222899373,2170.55570196574,2170.55570196573,0,2.43208714777443e-05,0.99997569420281,0,25.1543941692585,0,666,1457.79222289937,871.61940693127,27633.9434909301
871.61940693127,-552.792222899373,2173.9415691614,2173.9415691614,0,1.88600511754574e-05,0.999981143995929,0,25.1604526101745,0,666,1452.79222289937,871.61940693127,27633.9434909301
871.61940693127,-547.792222899373,2177.61183441213,2177.61183441212,0,1.43185488383448e-05,0.999985664921965,0,25.167894321773,0,738,1447.79222289937,871.61940693127,27633.9434909301
871.61940693127,-542.792222899373,2181.57662703525,2181.57662703524,0,1.05971762332592e-05,0.999989400569698,0,25.1767710093169,0,738,1442.79222289937,871.61940693127,27633.9434909301
871.61940693127,-537.792222899373,2185.84466866948,2185.84466866947,0,7.60177428747307e-06,0.999992401284465,0,25.1871188978838,0,738,1437.79222289937,871.61940693127,27633.9434909301
871.61940693127,-532.792222899373,2190.42310176383,2190.42310176382,0,5.24304016098276e-06,0.999994745453371,0,25.1989574955137,0,702,1432.79222289937,871.61940693127,27633.9434909301
871.61940693127,-527.792222899373,2195.32182844371,2195.32182844371,0,3.43636030729785e-06,0.999996560240715,0,25.2123282090131,0,738,1427.79222289937,871.61940693127,27633.9434909301
871.61940693127,-522.792222899373,2200.55107972274,2200.55107972274,0,2.10164924343844e-06,0.999997902670454,0,25.227272416142,0,666,1422.79222289937,871.61940693127,27633.9434909301
876.61940693127,-622.792222899373,2142.96125166692,2142.96125166691,0,0.000276525218619896,0.999723466325014,0,25.174942614333,0,558,1522.79222289937,876.61940693127,27633.9434909301
876.61940693127,-617.792222899373,2142.95643370715,2142.95643370715,0,0.000244042944830951,0.999755962687918,0,25.1647369295023,0,558,1517.79222289937,876.61940693127,27633.9434909301
876.61940693127,-612.792222899373,2143.20065453912,2143.20065453912,0,0.000214489364234117,0.999785498563911,0,25.1556992428428,0,558,1512.79222289937,876.61940693127,27633.9434909301
876.61940693127,-607.792222899373,2143.69081614293,2143.69081614292,0,0.000187676974382345,0.999812331184008,0,25.1478325932859,0,558,1507.79222289937,876.61940693127,27633.9434909301
876.61940693127,-602.792222899373,2144.42463735577,2144.42463735577,0,0.000163426317582893,0.999836562667281,0,25.1411383567597,0,630,1502.79222289937,876.61940693127,27633.9434909301
876.61940693127,-597.792222899373,2145.401447929,2145.401447929,0,0.000141565693215811,0.999858441542884,0,25.1356253941877,0,630,1497.79222289937,876.61940693127,27633.9434909301
876.61940693127,-592.792222899373,2146.6212355923,2146.6212355923,0,0.00012193088191195,0.999878071683304,0,25.1313010066619,0,630,1492.79222289937,876.61940693127,27633.9434909301
876.61940693127,-587.792222899373,2148.0851912723,2148.0851912723,0,0.000104364880942889,0.999895622101929,0,25.1281773032744,0,702,1487.79222289937,876.61940693127,27633.9434909301
876.61940693127,-582.792222899373,2149.79556039156,2149.79556039156,0,8.87176502183338e-05,0.99991130337688,0,25.1262703539933,0,666,1482.79222289937,876.61940693127,27633.9434909301
876.61940693127,-577.792222899373,2151.7550412531,2151.7550412531,0,7.48458683262452e-05,0.999925150289558,0,25.1255942505358,0,702,1477.79222289937,876.61940693127,27633.9434909301
876.61940693127,-572.792222899373,2153.97129954713,2153.97129954713,0,6.26126980876686e-05,0.999937370224135,0,25.1262025019874,0,702,1472.79222289937,876.61940693127,27633.9434909301
876.61940693127,-567.792222899373,2156.44520285065,2156.44520285065,0,5.18875611321489e-05,0.999948128067737,0,25.1280851393571,0,666,1467.79222289937,876.61940693127,27633.9434909301
876.61940693127,-562.792222899373,2159.18172788543,2159.18172788542,0,4.25459210309939e-05,0.999957452427475,0,25.1312632594166,0,666,1462.79222289937,876.61940693127,27633.9434909301
876.61940693127,-557.792222899373,2162.18695576177,2162.18695576176,0,3.44690745546949e-05,0.99996550407527,0,25.1357645577123,0,666,1457.79222289937,876.61940693127,27633.9434909301
876.61940693127,-552.792222899373,2165.46766675703,2165.46766675702,0,2.75439506477488e-05,0.999972454884434,0,25.1416194893908,0,666,1452.79222289937,876.61940693127,27633.9434909301
876.61940693127,-547.792222899373,2169.03085963169,2169.03085963169,0,2.16629167390973e-05,0.999978344973924,0,25.1488566836079,0,630,1447.79222289937,876.61940693127,27633.9434909301
876.61940693127,-542.792222899373,2172.88427587571,2172.8842758757,0,1.67235920295994e-05,0.999983256851034,0,25.1575084085507,0,666,1442.79222289937,876.61940693127,27633.9434909301
876.61940693127,-537.792222899373,2177.03654253405,2177.03654253404,0,1.26286674195041e-05,0.99998736265562,0,25.1676120898834,0,702,1437.79222289937,876.61940693127,27633.9434909301
876.61940693127,-532.792222899373,2181.4965113339,2181.4965113339,0,9.28573175893933e-06,0.99999072420144,0,25.1792038628367,0,702,1432.79222289937,876.61940693127,27633.9434909301
876.61940693127,-527.792222899373,2186.27357652356,2186.27357652356,0,6.60710412309411e-06,0.999993393636457,0,25.1923217856293,0,702,1427.79222289937,876.61940693127,27633.9434909301
876.61940693127,-522.792222899373,2191.37793573885,2191.37793573885,0,4.50967183116039e-06,0.999995490165065,0,25.2070083717559,0,702,1422.79222289937,876.61940693127,27633.9434909301
881.61940693127,-622.792222899373,2136.65832764226,2136.65832764226,0,0.000323358418845534,0.999676638448167,0,25.1624412551,0,558,1522.79222289937,881.61940693127,27633.9434909301
881.61940693127,-617.792222899373,2136.50897904329,2136.50897904329,0,0.000287295686276995,0.999712696244853,0,25.1518686033591,0,558,1517.79222289937,881.61940693127,27633.9434909301
881.61940693127,-612.792222899373,2136.61740155377,2136.61740155377,0,0.000254333231795111,0.999745675725974,0,25.1424874121403,0,558,1512.79222289937,881.61940693127,27633.9434909301
881.61940693127,-607.792222899373,2136.97894306984,2136.97894306983,0,0.000224279720276566,0.999775710209296,0,25.1342948324269,0,558,1507.79222289937,881.61940693127,27633.9434909301
881.61940693127,-602.792222899373,2137.59101496347,2137.59101496346,0,0.000196951918879895,0.999803058769199,0,25.1272977885118,0,630,1502.79222289937,881.61940693127,27633.9434909301
881.61940693127,-597.792222899373,2138.45434653408,2138.45434653408,0,0.000172174407863782,0.999827817524568,0,25.1215230552885,0,630,1497.79222289937,881.61940693127,27633.9434909301
881.61940693127,-592.792222899373,2139.56520495909,2139.56520495908,0,0.000149779303334947,0.999850226585489,0,25.1169530619365,0,630,1492.79222289937,881.61940693127,27633.9434909301
881.61940693127,-587.792222899373,2140.92375157297,2140.92375157297,0,0.000129605991274287,0.999870399618529,0,25.1135964028198,0,630,1487.79222289937,881.61940693127,27633.9434909301
881.61940693127,-582.792222899373,2142.53124833791,2142.53124833791,0,0.000111500872233277,0.999888480497201,0,25.1114654140065,0,630,1482.79222289937,881.61940693127,27633.9434909301
881.61940693127,-577.792222899373,2144.39013874487,2144.39013874486,0,9.53171161326358e-05,0.999904697067471,0,25.110577695682,0,702,1477.79222289937,881.61940693127,27633.9434909301
881.61940693127,-572.792222899373,2146.50318349611,2146.5031834961,0,8.09144266321474e-05,0.999919085362135,0,25.1109476361076,0,666,1472.79222289937,881.61940693127,27633.9434909301
881.61940693127,-567.792222899373,2148.87440210329,2148.87440210329,0,6.81588145746605e-05,0.999931814955885,0,25.112596499715,0,666,1467.79222289937,881.61940693127,27633.9434909301
881.61940693127,-562.792222899373,2151.50871331213,2151.50871331213,0,5.69223800388359e-05,0.999943085967068,0,25.1155491753196,0,666,1462.79222289937,881.61940693127,27633.9434909301
881.61940693127,-557.792222899373,2154.4112609883,2154.41126098829,0,4.70831025644361e-05,0.999952927811645,0,25.1198277599299,0,666,1457.79222289937,881.61940693127,27633.9434909301
881.61940693127,-552.792222899373,2157.58815293565,2157.58815293564,0,3.85246391410321e-05,0.999961450569992,0,25.1254593846647,0,666,1452.79222289937,881.61940693127,27633.9434909301
881.61940693127,-547.792222899373,2161.04648374079,2161.04648374079,0,3.11361295761291e-05,0.999968860254584,0,25.1324766812386,0,666,1447.79222289937,881.61940693127,27633.9434909301
881.61940693127,-542.792222899373,2164.7962952207,2164.7962952207,0,2.48120088820389e-05,0.999975209400393,0,25.1409343002555,0,666,1442.79222289937,881.61940693127,27633.9434909301
881.61940693127,-537.792222899373,2168.84387381712,2168.84387381712,0,1.94518263425041e-05,0.999980546989365,0,25.1508507716423,0,666,1437.79222289937,881.61940693127,27633.9434909301
881.61940693127,-532.792222899373,2173.19683686187,2173.19683686187,0,1.49600709402468e-05,0.99998503491572,0,25.1622535064881,0,702,1432.79222289937,881.61940693127,27633.9434909301
881.61940693127,-527.792222899373,2177.86443440633,2177.86443440632,0,1.12460028453787e-05,0.999988769445765,0,25.1751810167421,0,702,1427.79222289937,881.61940693127,27633.9434909301
881.61940693127,-522.792222899373,2182.85633699852,2182.85633699851,0,8.22349068209946e-06,0.999991793389327,0,25.1896723693985,0,702,1422.79222289937,881.61940693127,27633.9434909301
886.61940693127,-622.792222899373,2130.97254221357,2130.97254221357,0,0.000375208288393103,0.999624809093013,0,25.1526513337504,0,558,1522.79222289937,886.61940693127,27633.9434909301
886.61940693127,-617.792222899373,2130.67110006457,2130.67110006457,0,0.000335383302977084,0.999664628459124,0,25.1417070189178,0,558,1517.79222289937,886.61940693127,27633.9434909301
886.61940693127,-612.792222899373,2130.64003764251,2130.6400376425,0,0.000298831166909669,0.999701173341773,0,25.1320004746557,0,558,1512.79222289937,886.61940693127,27633.9434909301
886.61940693127,-607.792222899373,2130.87110285062,2130.87110285062,0,0.000265356720186156,0.999734665844906,0,25.1235075717346,0,558,1507.79222289937,886.61940693127,27633.9434909301
886.61940693127,-602.792222899373,2131.35966164793,2131.35966164793,0,0.000234772962655649,0.999765227779662,0,25.1162250149098,0,630,1502.79222289937,886.61940693127,27633.9434909301
886.61940693127,-597.792222899373,2132.10300353344,2132.10300353344,0,0.000206900763338291,0.999793119125221,0,25.1101582229102,0,630,1497.79222289937,886.61940693127,27633.9434909301
886.61940693127,-592.792222899373,2133.09915039914,2133.09915039914,0,0.000181568581742214,0.999818433460637,0,25.1053104221498,0,630,1492.79222289937,886.61940693127,27633.9434909301
886.61940693127,-587.792222899373,2134.34769671004,2134.34769671004,0,0.000158612200524984,0.999841398160228,0,25.1016919816546,0,630,1487.79222289937,886.61940693127,27633.9434909301
886.61940693127,-582.792222899373,2135.84900386314,2135.84900386313,0,0.000137874468888136,0.999862142303761,0,25.0993130133595,0,630,1482.79222289937,886.61940693127,27633.9434909301
886.61940693127,-577.792222899373,2137.60440175536,2137.60440175536,0,0.000119205056133453,0.999880781403816,0,25.0981860136806,0,594,1477.79222289937,886.61940693127,27633.9434909301
886.61940693127,-572.792222899373,2139.61653280914,2139.61653280913,0,0.00010246021484686,0.999897556280687,0,25.0983300448081,0,666,1472.79222289937,886.61940693127,27633.9434909301
886.61940693127,-567.792222899373,2141.89027131641,2141.8902713164,0,8.75025532100469e-05,0.999912512640965,0,25.099777536605,0,666,1467.79222289937,886.61940693127,27633.9434909301
886.61940693127,-562.792222899373,2144.42945311985,2144.42945311985,0,7.42008159717365e-05,0.999925776701282,0,25.1025477049402,0,666,1462.79222289937,886.61940693127,27633.9434909301
886.61940693127,-557.792222899373,2147.2375036343,2147.23750363429,0,6.2429673639838e-05,0.999937577141527,0,25.1066522114481,0,666,1457.79222289937,886.61940693127,27633.9434909301
886.61940693127,-552.792222899373,2150.31978429622,2150.31978429621,0,5.20695194830212e-05,0.999947956422965,0,25.1121145762953,0,666,1452.79222289937,886.61940693127,27633.9434909301
886.61940693127,-547.792222899373,2153.68245167463,2153.68245167462,0,4.30062739554807e-05,0.999956978890206,0,25.1189615292161,0,630,1447.79222289937,886.61940693127,27633.9434909301
886.61940693127,-542.792222899373,2157.33285091248,2157.33285091247,0,3.51311961821339e-05,0.999964859527731,0,25.1272271307572,0,666,1442.79222289937,886.61940693127,27633.9434909301
886.61940693127,-537.792222899373,2161.27856777544,2161.27856777544,0,2.83407021632972e-05,0.99997168086851,0,25.1369436138556,0,702,1437.79222289937,886.61940693127,27633.9434909301
886.61940693127,-532.792222899373,2165.52767573902,2165.52767573901,0,2.25361893781668e-05,0.999977476677661,0,25.1481440190393,0,666,1432.79222289937,886.61940693127,27633.9434909301
886.61940693127,-527.792222899373,2170.08916716173,2170.08916716173,0,1.76238674852946e-05,0.999982364093123,0,25.1608664959939,0,666,1427.79222289937,886.61940693127,27633.9434909301
886.61940693127,-522.792222899373,2174.9727584409,2174.9727584409,0,1.35145948358613e-05,0.99998648668856,0,25.1751524563473,0,702,1422.79222289937,886.61940693127,27633.9434909301
891.61940693127,-622.792222899373,2125.92721608628,2125.92721608628,0,0.000432333080882496,0.999567643019677,0,25.1456531900289,0,558,1522.79222289937,891.61940693127,27633.9434909301
891.61940693127,-617.792222899373,2125.46510482363,2125.46510482362,0,0.000388564734804791,0.999611431840236,0,25.1343349981274,0,558,1517.79222289937,891.61940693127,27633.9434909301
891.61940693127,-612.792222899373,2125.28375590731,2125.28375590731,0,0.000348242795634966,0.999651748894772,0,25.1242719577778,0,558,1512.79222289937,891.61940693127,27633.9434909301
891.61940693127,-607.792222899373,2125.37435982319,2125.37435982318,0,0.000311168286220533,0.999688814406932,0,25.1154443973795,0,558,1507.79222289937,891.61940693127,27633.9434909301
891.61940693127,-602.792222899373,2125.73150187315,2125.73150187314,0,0.000277150446878056,0.999722852482796,0,25.1078513908079,0,630,1502.79222289937,891.61940693127,27633.9434909301
891.61940693127,-597.792222899373,2126.35085777548,2126.35085777548,0,0.000246006443208526,0.999753973849534,0,25.1014916759804,0,630,1497.79222289937,891.61940693127,27633.9434909301
891.61940693127,-592.792222899373,2127.22990699897,2127.22990699897,0,0.000217561085982444,0.999782437625903,0,25.0963718134894,0,630,1492.79222289937,891.61940693127,27633.9434909301
891.61940693127,-587.792222899373,2128.36684659265,2128.36684659265,0,0.000191646562435742,0.999808338982482,0,25.0924961695022,0,630,1487.79222289937,891.61940693127,27633.9434909301
891.61940693127,-582.792222899373,2129.76241711462,2129.76241711462,0,0.000168102178361522,0.999831886966236,0,25.0898844770931,0,630,1482.79222289937,891.61940693127,27633.9434909301
891.61940693127,-577.792222899373,2131.41817155632,2131.41817155632,0,0.00014677411042306,0.999853230806493,0,25.0885569080283,0,594,1477.79222289937,891.61940693127,27633.9434909301
