x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
584.443364808378,-384.152881108494,977.62776640006,977.627766400058,0,0,1.00000000000002,0,17.0880992093333,0,414,1484.44336480838,-384.152881108494,14137.4483767898
584.443364808378,-379.152881108494,978.796761314832,978.796761314831,0,0,1.00000000000002,0,17.0893544219076,0,414,1484.44336480838,-379.152881108494,14137.4483767898
584.443364808378,-374.152881108494,980.199184292388,980.199184292386,0,0,1.00000000000002,0,17.0924375293939,0,486,1484.44336480838,-374.152881108494,14137.4483767898
584.443364808378,-369.152881108494,981.842881054012,981.842881054011,0,0,1.00000000000002,0,17.0973927638263,0,450,1484.44336480838,-369.152881108494,14137.4483767898
584.443364808378,-364.152881108494,983.739068926893,983.73906892689,0,0,1.00000000000002,0,17.104303827829,0,486,1484.44336480838,-364.152881108494,14137.4483767898
584.443364808378,-359.152881108494,985.899175972799,985.899175972798,0,0,1.00000000000002,0,17.1132521273406,0,378,1484.44336480838,-359.152881108494,14137.4483767898
584.443364808378,-354.152881108494,988.335180972536,988.335180972534,0,0,1.00000000000002,0,17.1243207324957,0,378,1484.44336480838,-354.152881108494,14137.4483767898
584.443364808378,-349.152881108494,991.059693147935,991.059693147933,0,0,1.00000000000001,0,17.1375948320106,0,486,1484.44336480838,-349.152881108494,14137.4483767898
584.443364808378,-344.152881108494,994.087178036673,994.087178036671,0,0,1.00000000000002,0,17.15317759132,0,522,1484.44336480838,-344.152881108494,14137.4483767898
584.443364808378,-339.152881108494,997.431482486793,997.431482486791,0,0,1.00000000000002,0,17.1711563254667,0,522,1484.44336480838,-339.152881108494,14137.4483767898
584.443364808378,-334.152881108494,1001.10897756996,1001.10897756996,0,0,1.00000000000002,0,17.1916439449349,0,522,1484.44336480838,-334.152881108494,14137.4483767898
584.443364808378,-329.152881108494,1005.13732988129,1005.13732988129,0,0,1.00000000000002,0,17.2147617586095,0,522,1484.44336480838,-329.152881108494,14137.4483767898
589.443364808378,-429.152881108494,970.640332251655,970.640332251653,0,0,1.00000000000002,0,17.1200734466893,0,558,1489.44336480838,-429.152881108494,14137.4483767898
589.443364808378,-424.152881108494,970.00507152354,970.005071523538,0,0,1.00000000000001,0,17.1073443872706,0,378,1489.44336480838,-424.152881108494,14137.4483767898
589.443364808378,-419.152881108494,969.534630505437,969.534630505435,0,0,1.00000000000002,0,17.0959343094043,0,378,1489.44336480838,-419.152881108494,14137.4483767898
589.443364808378,-414.152881108494,969.234774105684,969.234774105682,0,0,1.00000000000002,0,17.0858896579097,0,378,1489.44336480838,-414.152881108494,14137.4483767898
589.443364808378,-409.152881108494,969.109518314164,969.109518314162,0,0,1.00000000000002,0,17.0772325883801,0,414,1489.44336480838,-409.152881108494,14137.4483767898
589.443364808378,-404.152881108494,969.165134580254,969.165134580252,0,0,1.00000000000002,0,17.0700114249501,0,414,1489.44336480838,-404.152881108494,14137.4483767898
589.443364808378,-399.152881108494,969.408282738699,969.408282738697,0,0,1.00000000000002,0,17.0642770156018,0,378,1489.44336480838,-399.152881108494,14137.4483767898
589.443364808378,-394.152881108494,969.846973071762,969.84697307176,0,0,1.00000000000002,0,17.0600948910567,0,450,1489.44336480838,-394.152881108494,14137.4483767898
589.443364808378,-389.152881108494,970.490309373038,970.490309373037,0,0,1.00000000000002,0,17.0575419300152,0,450,1489.44336480838,-389.152881108494,14137.4483767898
589.443364808378,-384.152881108494,971.343775915945,971.343775915943,0,0,1.00000000000002,0,17.0566452629918,0,450,1489.44336480838,-384.152881108494,14137.4483767898
589.443364808378,-379.152881108494,972.415902201676,972.415902201674,0,0,1.00000000000002,0,17.0574676405537,0,414,1489.44336480838,-379.152881108494,14137.4483767898
589.443364808378,-374.152881108494,973.715780382581,973.715780382578,0,0,1.00000000000002,0,17.0600753379318,0,486,1489.44336480838,-374.152881108494,14137.4483767898
589.443364808378,-369.152881108494,975.255839022358,975.255839022356,0,0,1.00000000000002,0,17.0645741512334,0,486,1489.44336480838,-369.152881108494,14137.4483767898
589.443364808378,-364.152881108494,977.043984603145,977.043984603143,0,0,1.00000000000002,0,17.0710063291767,0,486,1489.44336480838,-364.152881108494,14137.4483767898
589.443364808378,-359.152881108494,979.090955949979,979.090955949978,0,0,1.00000000000002,0,17.0794460262291,0,414,1489.44336480838,-359.152881108494,14137.4483767898
589.443364808378,-354.152881108494,981.40970542755,981.409705427548,0,0,1.00000000000002,0,17.0899911388515,0,378,1489.44336480838,-354.152881108494,14137.4483767898
589.443364808378,-349.152881108494,984.013017593202,984.013017593201,0,0,1.00000000000002,0,17.102731443365,0,414,1489.44336480838,-349.152881108494,14137.4483767898
589.443364808378,-344.152881108494,986.913234723814,986.913234723812,0,0,1.00000000000002,0,17.1177441611509,0,522,1489.44336480838,-344.152881108494,14137.4483767898
589.443364808378,-339.152881108494,990.126311881119,990.126311881118,0,0,1.00000000000002,0,17.1351473252341,0,522,1489.44336480838,-339.152881108494,14137.4483767898
589.443364808378,-334.152881108494,993.666831382977,993.666831382974,0,0,1.00000000000002,0,17.1550326425876,0,522,1489.44336480838,-334.152881108494,14137.4483767898
589.443364808378,-329.152881108494,997.551848150852,997.55184815085,0,0,1.00000000000001,0,17.1775160320581,0,522,1489.44336480838,-329.152881108494,14137.4483767898
594.443364808378,-429.152881108494,965.557618347433,965.557618347431,0,0,1.00000000000002,0,17.0952047430889,0,558,1494.44336480838,-429.152881108494,14137.4483767898
594.443364808378,-424.152881108494,964.857856249661,964.857856249659,0,0,1.00000000000002,0,17.0821922448505,0,450,1494.44336480838,-424.152881108494,14137.4483767898
594.443364808378,-419.152881108494,964.319909482062,964.31990948206,0,0,1.00000000000002,0,17.0704784558058,0,378,1494.44336480838,-419.152881108494,14137.4483767898
594.443364808378,-414.152881108494,963.951234930061,963.95123493006,0,0,1.00000000000002,0,17.0601316998055,0,378,1494.44336480838,-414.152881108494,14137.4483767898
594.443364808378,-409.152881108494,963.754765739749,963.754765739747,0,0,1.00000000000002,0,17.0511615989278,0,414,1494.44336480838,-409.152881108494,14137.4483767898
594.443364808378,-404.152881108494,963.736664403573,963.736664403571,0,0,1.00000000000002,0,17.0436160056585,0,414,1494.44336480838,-404.152881108494,14137.4483767898
594.443364808378,-399.152881108494,963.903475981519,963.903475981517,0,0,1.00000000000002,0,17.0375452779606,0,378,1494.44336480838,-399.152881108494,14137.4483767898
594.443364808378,-394.152881108494,964.262380691327,964.262380691325,0,0,1.00000000000002,0,17.0330053088619,0,450,1494.44336480838,-394.152881108494,14137.4483767898
594.443364808378,-389.152881108494,964.824176527124,964.824176527123,0,0,1.00000000000002,0,17.0300955951062,0,450,1494.44336480838,-389.152881108494,14137.4483767898
594.443364808378,-384.152881108494,965.593094893981,965.59309489398,0,0,1.00000000000002,0,17.0288286568692,0,450,1494.44336480838,-384.152881108494,14137.4483767898
594.443364808378,-379.152881108494,966.577520826337,966.577520826335,0,0,1.00000000000002,0,17.029266643729,0,414,1494.44336480838,-379.152881108494,14137.4483767898
594.443364808378,-374.152881108494,967.786393702652,967.786393702651,0,0,1.00000000000002,0,17.0314752049191,0,450,1494.44336480838,-374.152881108494,14137.4483767898
594.443364808378,-369.152881108494,969.230747930366,969.230747930365,0,0,1.00000000000002,0,17.035543225154,0,486,1494.44336480838,-369.152881108494,14137.4483767898
594.443364808378,-364.152881108494,970.921415367284,970.921415367281,0,0,1.00000000000002,0,17.0415527537244,0,450,1494.44336480838,-364.152881108494,14137.4483767898
594.443364808378,-359.152881108494,972.867084125187,972.867084125185,0,0,1.00000000000002,0,17.0495529890559,0,414,1494.44336480838,-359.152881108494,14137.4483767898
594.443364808378,-354.152881108494,975.079378012288,975.079378012286,0,0,1.00000000000002,0,17.0596260306651,0,378,1494.44336480838,-354.152881108494,14137.4483767898
594.443364808378,-349.152881108494,977.572248360965,977.572248360963,0,0,1.00000000000002,0,17.0718788542635,0,414,1494.44336480838,-349.152881108494,14137.4483767898
594.443364808378,-344.152881108494,980.359209339382,980.35920933938,0,0,1.00000000000002,0,17.0864063993425,0,486,1494.44336480838,-344.152881108494,14137.4483767898
594.443364808378,-339.152881108494,983.452819042102,983.4528190421,0,0,1.00000000000002,0,17.1032838049039,0,522,1494.44336480838,-339.152881108494,14137.4483767898
594.443364808378,-334.152881108494,986.869322022506,986.869322022504,0,0,1.00000000000002,0,17.1226272706876,0,522,1494.44336480838,-334.152881108494,14137.4483767898
594.443364808378,-329.152881108494,990.625887347261,990.62588734726,0,0,1.00000000000002,0,17.1445568394973,0,522,1494.44336480838,-329.152881108494,14137.4483767898
599.443364808378,-429.152881108494,960.939001253741,960.93900125374,0,0,1.00000000000002,0,17.0735981304546,0,558,1499.44336480838,-429.152881108494,14137.4483767898
599.443364808378,-424.152881108494,960.18174241005,960.181742410049,0,0,1.00000000000002,0,17.0603453927351,0,522,1499.44336480838,-424.152881108494,14137.4483767898
599.443364808378,-419.152881108494,959.583451973138,959.583451973136,0,0,1.00000000000002,0,17.0483712715571,0,378,1499.44336480838,-419.152881108494,14137.4483767898
599.443364808378,-414.152881108494,959.152458049788,959.152458049785,0,0,1.00000000000002,0,17.0377554050295,0,378,1499.44336480838,-414.152881108494,14137.4483767898
599.443364808378,-409.152881108494,958.892273407185,958.892273407183,0,0,1.00000000000002,0,17.0285156489164,0,378,1499.44336480838,-409.152881108494,14137.4483767898
599.443364808378,-404.152881108494,958.808217952126,958.808217952125,0,0,1.00000000000002,0,17.0206901212027,0,414,1499.44336480838,-404.152881108494,14137.4483767898
599.443364808378,-399.152881108494,958.906733013772,958.906733013771,0,0,1.00000000000002,0,17.014328709379,0,414,1499.44336480838,-399.152881108494,14137.4483767898
599.443364808378,-394.152881108494,959.194667556344,959.194667556342,0,0,1.00000000000002,0,17.0094839798569,0,450,1499.44336480838,-394.152881108494,14137.4483767898
599.443364808378,-389.152881108494,959.683158351635,959.683158351633,0,0,1.00000000000002,0,17.0062604252373,0,414,1499.44336480838,-389.152881108494,14137.4483767898
599.443364808378,-384.152881108494,960.376256366876,960.376256366874,0,0,1.00000000000002,0,17.004669574032,0,378,1499.44336480838,-384.152881108494,14137.4483767898
599.443364808378,-379.152881108494,961.282048327867,961.282048327865,0,0,1.00000000000002,0,17.0047708644548,0,414,1499.44336480838,-379.152881108494,14137.4483767898
599.443364808378,-374.152881108494,962.409337581395,962.409337581393,0,0,1.00000000000002,0,17.0066293633602,0,414,1499.44336480838,-374.152881108494,14137.4483767898
599.443364808378,-369.152881108494,963.768806352431,963.768806352429,0,0,1.00000000000002,0,17.0103305343564,0,486,1499.44336480838,-369.152881108494,14137.4483767898
599.443364808378,-364.152881108494,965.371979065564,965.371979065562,0,0,1.00000000000002,0,17.0159666831623,0,450,1499.44336480838,-364.152881108494,14137.4483767898
599.443364808378,-359.152881108494,967.226746209457,967.226746209456,0,0,1.00000000000002,0,17.023578303141,0,486,1499.44336480838,-359.152881108494,14137.4483767898
599.443364808378,-354.152881108494,969.344561290829,969.344561290827,0,0,1.00000000000002,0,17.0332468106134,0,414,1499.44336480838,-354.152881108494,14137.4483767898
599.443364808378,-349.152881108494,971.738120205995,971.738120205993,0,0,1.00000000000002,0,17.0450642312626,0,414,1499.44336480838,-349.152881108494,14137.4483767898
599.443364808378,-344.152881108494,974.42355102775,974.423551027749,0,0,1.00000000000002,0,17.0591615889755,0,486,1499.44336480838,-344.152881108494,14137.4483767898
599.443364808378,-339.152881108494,977.41146729181,977.411467291808,0,0,1.00000000000002,0,17.0755905744902,0,522,1499.44336480838,-339.152881108494,14137.4483767898
599.443364808378,-334.152881108494,980.716981620788,980.716981620785,0,0,1.00000000000002,0,17.0944543450186,0,522,1499.44336480838,-334.152881108494,14137.4483767898
599.443364808378,-329.152881108494,984.358109162237,984.358109162235,0,0,1.00000000000002,0,17.1158862815693,0,522,1499.44336480838,-329.152881108494,14137.4483767898
604.443364808378,-429.152881108494,956.784203420264,956.784203420262,0,0,1.00000000000002,0,17.0552579387425,0,558,1504.44336480838,-429.152881108494,14137.4483767898
604.443364808378,-424.152881108494,955.976724979255,955.976724979254,0,0,1.00000000000002,0,17.0418117607551,0,558,1504.44336480838,-424.152881108494,14137.4483767898
604.443364808378,-419.152881108494,955.326483369975,955.326483369972,0,0,1.00000000000002,0,17.0296362402445,0,378,1504.44336480838,-419.152881108494,14137.4483767898
604.443364808378,-414.152881108494,954.838801424109,954.838801424107,0,0,1.00000000000002,0,17.0187740077582,0,378,1504.44336480838,-414.152881108494,14137.4483767898
604.443364808378,-409.152881108494,954.52222660053,954.522226600528,0,0,1.00000000000002,0,17.0093061887878,0,414,1504.44336480838,-409.152881108494,14137.4483767898
604.443364808378,-404.152881108494,954.380233770154,954.380233770153,0,0,1.00000000000002,0,17.0012487716398,0,414,1504.44336480838,-404.152881108494,14137.4483767898
604.443364808378,-399.152881108494,954.418748447257,954.418748447255,0,0,1.00000000000002,0,16.9946459295013,0,414,1504.44336480838,-399.152881108494,14137.4483767898
604.443364808378,-394.152881108494,954.64452312201,954.644523122008,0,0,1.00000000000002,0,16.9895497734889,0,378,1504.44336480838,-394.152881108494,14137.4483767898
604.443364808378,-389.152881108494,955.067355691696,955.067355691695,0,0,1.00000000000002,0,16.986048361054,0,450,1504.44336480838,-389.152881108494,14137.4483767898
604.443364808378,-384.152881108494,955.693587417564,955.693587417561,0,0,1.00000000000001,0,16.9841833215843,0,450,1504.44336480838,-384.152881108494,14137.4483767898
604.443364808378,-379.152881108494,956.530038714502,956.5300387145,0,0,1.00000000000002,0,16.983999018551,0,450,1504.44336480838,-379.152881108494,14137.4483767898
604.443364808378,-374.152881108494,957.585393596859,957.585393596858,0,0,1.00000000000002,0,16.9855599819822,0,414,1504.44336480838,-374.152881108494,14137.4483767898
604.443364808378,-369.152881108494,958.870248550998,958.870248550996,0,0,1.00000000000002,0,16.9889515354519,0,486,1504.44336480838,-369.152881108494,14137.4483767898
604.443364808378,-364.152881108494,960.396091718608,960.396091718606,0,0,1.00000000000002,0,16.9942665337495,0,450,1504.44336480838,-364.152881108494,14137.4483767898
604.443364808378,-359.152881108494,962.17053911887,962.170539118868,0,0,1.00000000000002,0,17.0015433668253,0,486,1504.44336480838,-359.152881108494,14137.4483767898
604.443364808378,-354.152881108494,964.204895913192,964.20489591319,0,0,1.00000000000002,0,17.0108628281886,0,450,1504.44336480838,-354.152881108494,14137.4483767898
604.443364808378,-349.152881108494,966.51171736906,966.511717369058,0,0,1.00000000000001,0,17.0223164727411,0,414,1504.44336480838,-349.152881108494,14137.4483767898
604.443364808378,-344.152881108494,969.107366048624,969.107366048622,0,0,1.00000000000002,0,17.036039657137,0,414,1504.44336480838,-344.152881108494,14137.4483767898
604.443364808378,-339.152881108494,972.001857252986,972.001857252984,0,0,1.00000000000002,0,17.0520781486607,0,522,1504.44336480838,-339.152881108494,14137.4483767898
604.443364808378,-334.152881108494,975.210112826369,975.210112826367,0,0,1.00000000000002,0,17.0705343318661,0,522,1504.44336480838,-334.152881108494,14137.4483767898
604.443364808378,-329.152881108494,978.749273415293,978.749273415292,0,0,1.00000000000002,0,17.0915317307836,0,522,1504.44336480838,-329.152881108494,14137.4483767898
609.443364808378,-429.152881108494,953.095466623372,953.09546662337,0,0,1.00000000000002,0,17.0402177921678,0,558,1509.44336480838,-429.152881108494,14137.4483767898
609.443364808378,-424.152881108494,952.243001745617,952.243001745614,0,0,1.00000000000002,0,17.0266001413102,0,558,1509.44336480838,-424.152881108494,14137.4483767898
609.443364808378,-419.152881108494,951.546786899873,951.546786899871,0,0,1.00000000000002,0,17.0142523872575,0,486,1509.44336480838,-419.152881108494,14137.4483767898
609.443364808378,-414.152881108494,951.013078832313,951.013078832312,0,0,1.00000000000002,0,17.003229322921,0,378,1509.44336480838,-414.152881108494,14137.4483767898
609.443364808378,-409.152881108494,950.646224332892,950.64622433289,0,0,1.00000000000002,0,16.9935603836141,0,378,1509.44336480838,-409.152881108494,14137.4483767898
609.443364808378,-404.152881108494,950.452548476807,950.452548476805,0,0,1.00000000000001,0,16.9852974882643,0,414,1509.44336480838,-404.152881108494,14137.4483767898
609.443364808378,-399.152881108494,950.43964665667,950.439646656668,0,0,1.00000000000002,0,16.9785063386981,0,414,1509.44336480838,-399.152881108494,14137.4483767898
609.443364808378,-394.152881108494,950.612135410369,950.612135410367,0,0,1.00000000000002,0,16.9732131285221,0,378,1509.44336480838,-394.152881108494,14137.4483767898
609.443364808378,-389.152881108494,950.977113108857,950.977113108855,0,0,1.00000000000002,0,16.9694723786898,0,450,1509.44336480838,-389.152881108494,14137.4483767898
609.443364808378,-384.152881108494,951.545427533386,951.545427533385,0,0,1.00000000000002,0,16.9673831975264,0,450,1509.44336480838,-384.152881108494,14137.4483767898
609.443364808378,-379.152881108494,952.322105774963,952.322105774961,0,0,1.00000000000002,0,16.9669682843085,0,450,1509.44336480838,-379.152881108494,14137.4483767898
609.443364808378,-374.152881108494,953.315447525812,953.31544752581,0,0,1.00000000000002,0,16.9682881263119,0,414,1509.44336480838,-374.152881108494,14137.4483767898
609.443364808378,-369.152881108494,954.535126873277,954.535126873275,0,0,1.00000000000002,0,16.9714170205686,0,450,1509.44336480838,-369.152881108494,14137.4483767898
609.443364808378,-364.152881108494,955.994055164093,955.994055164091,0,0,1.00000000000002,0,16.9764667939099,0,486,1509.44336480838,-364.152881108494,14137.4483767898
609.443364808378,-359.152881108494,957.699010526841,957.69901052684,0,0,1.00000000000002,0,16.9834663537619,0,450,1509.44336480838,-359.152881108494,14137.4483767898
609.443364808378,-354.152881108494,959.661174095119,959.661174095117,0,0,1.00000000000002,0,16.9924959595391,0,450,1509.44336480838,-354.152881108494,14137.4483767898
609.443364808378,-349.152881108494,961.89328518727,961.893285187268,0,0,1.00000000000002,0,17.0036506644871,0,414,1509.44336480838,-349.152881108494,14137.4483767898
609.443364808378,-344.152881108494,964.411101516962,964.41110151696,0,0,1.00000000000002,0,17.0170589370724,0,414,1509.44336480838,-344.152881108494,14137.4483767898
609.443364808378,-339.152881108494,967.22463328478,967.224633284778,0,0,1.00000000000002,0,17.0327680913646,0,486,1509.44336480838,-339.152881108494,14137.4483767898
609.443364808378,-334.152881108494,970.348644046872,970.34864404687,0,0,1.00000000000002,0,17.0508798523456,0,522,1509.44336480838,-334.152881108494,14137.4483767898
609.443364808378,-329.152881108494,973.8004801623,973.800480162298,0,0,1.00000000000002,0,17.071521880636,0,522,1509.44336480838,-329.152881108494,14137.4483767898
614.443364808378,-429.152881108494,949.873243312929,949.873243312928,0,0,1.00000000000002,0,17.0284874169686,0,630,1514.44336480838,-429.152881108494,14137.4483767898
614.443364808378,-424.152881108494,948.981873891236,948.981873891234,0,0,1.00000000000002,0,17.0147311649695,0,630,1514.44336480838,-424.152881108494,14137.4483767898
614.443364808378,-419.152881108494,948.247452478129,948.247452478127,0,0,1.00000000000001,0,17.0022627907268,0,630,1514.44336480838,-419.152881108494,14137.4483767898
614.443364808378,-414.152881108494,947.673044825051,947.673044825048,0,0,1.00000000000002,0,16.9910984272555,0,450,1514.44336480838,-414.152881108494,14137.4483767898
614.443364808378,-409.152881108494,947.264443328704,947.264443328702,0,0,1.00000000000002,0,16.9812856721923,0,450,1514.44336480838,-409.152881108494,14137.4483767898
614.443364808378,-404.152881108494,947.028054319893,947.028054319891,0,0,1.00000000000002,0,16.9728779244749,0,378,1514.44336480838,-404.152881108494,14137.4483767898
614.443364808378,-399.152881108494,946.970021683204,946.970021683202,0,0,1.00000000000002,0,16.9659232728464,0,378,1514.44336480838,-399.152881108494,14137.4483767898
614.443364808378,-394.152881108494,947.096458490576,947.096458490574,0,0,1.00000000000002,0,16.9604671094712,0,414,1514.44336480838,-394.152881108494,14137.4483767898
614.443364808378,-389.152881108494,947.415417140469,947.415417140467,0,0,1.00000000000002,0,16.9565765183521,0,414,1514.44336480838,-389.152881108494,14137.4483767898
614.443364808378,-384.152881108494,947.932962531465,947.932962531463,0,0,1.00000000000002,0,16.9542910047351,0,414,1514.44336480838,-384.152881108494,14137.4483767898
614.443364808378,-379.152881108494,948.658398201206,948.658398201204,0,0,1.00000000000002,0,16.9536876872266,0,378,1514.44336480838,-379.152881108494,14137.4483767898
614.443364808378,-374.152881108494,949.599959479615,949.599959479614,0,0,1.00000000000002,0,16.9548270479269,0,414,1514.44336480838,-374.152881108494,14137.4483767898
614.443364808378,-369.152881108494,950.765366794996,950.765366794993,0,0,1.00000000000001,0,16.957759366127,0,414,1514.44336480838,-369.152881108494,14137.4483767898
614.443364808378,-364.152881108494,952.166266420199,952.166266420197,0,0,1.00000000000002,0,16.9625807776862,0,486,1514.44336480838,-364.152881108494,14137.4483767898
614.443364808378,-359.152881108494,953.812856633027,953.812856633025,0,0,1.00000000000002,0,16.9693648007159,0,450,1514.44336480838,-359.152881108494,14137.4483767898
614.443364808378,-354.152881108494,955.714386415056,955.714386415055,0,0,1.00000000000002,0,16.978167938937,0,522,1514.44336480838,-354.152881108494,14137.4483767898
614.443364808378,-349.152881108494,957.882987956061,957.882987956059,0,0,1.00000000000001,0,16.9890782477406,0,414,1514.44336480838,-349.152881108494,14137.4483767898
614.443364808378,-344.152881108494,960.335193006039,960.335193006037,0,0,1.00000000000001,0,17.0022348756768,0,414,1514.44336480838,-344.152881108494,14137.4483767898
614.443364808378,-339.152881108494,963.080499244959,963.080499244956,0,0,1.00000000000002,0,17.0176798467269,0,486,1514.44336480838,-339.152881108494,14137.4483767898
614.443364808378,-334.152881108494,966.133542172719,966.133542172717,0,0,1.00000000000002,0,17.0355143165925,0,522,1514.44336480838,-334.152881108494,14137.4483767898
614.443364808378,-329.152881108494,969.512139655715,969.512139655714,0,0,1.00000000000002,0,17.0558731643184,0,522,1514.44336480838,-329.152881108494,14137.4483767898
619.443364808378,-429.152881108494,947.117647739887,947.117647739885,0,0,1.00000000000002,0,17.0200707995908,0,630,1519.44336480838,-429.152881108494,14137.4483767898
619.443364808378,-424.152881108494,946.196355941121,946.196355941118,0,0,1.00000000000002,0,17.0062443371591,0,630,1519.44336480838,-424.152881108494,14137.4483767898
619.443364808378,-419.152881108494,945.428508858093,945.428508858091,0,0,1.00000000000002,0,16.9936706935481,0,594,1519.44336480838,-419.152881108494,14137.4483767898
619.443364808378,-414.152881108494,944.819753106277,944.819753106275,0,0,1.00000000000002,0,16.9823976787116,0,486,1519.44336480838,-414.152881108494,14137.4483767898
619.443364808378,-409.152881108494,944.378291047328,944.378291047326,0,0,1.00000000000002,0,16.972502803888,0,450,1519.44336480838,-409.152881108494,14137.4483767898
619.443364808378,-404.152881108494,944.106665597181,944.106665597179,0,0,1.00000000000002,0,16.9639924575271,0,450,1519.44336480838,-404.152881108494,14137.4483767898
619.443364808378,-399.152881108494,944.011036632822,944.01103663282,0,0,1.00000000000002,0,16.9569151375784,0,486,1519.44336480838,-399.152881108494,14137.4483767898
