time_s,r_m,T_C,C_kg_kg
1800,0.0061500000000000001,33.873275542597725,2.5492858097732163
1800,0.0062000000000000006,33.878140733329936,2.5492565715409388
1800,0.0062500000000000003,33.8830455382708,2.5492262071879335
1800,0.0063,33.887989963960656,2.5491946768243139
1800,0.0063500000000000006,33.892974017040153,2.5491619392992857
1800,0.0064000000000000003,33.897997704251239,2.5491279521674919
1800,0.00645,33.903061032438195,2.5490926716547011
1800,0.0065000000000000006,33.908164008548688,2.5490560526228303
1800,0.0065500000000000003,33.913306639634811,2.5490180485342866
1800,0.0066,33.91848893285411,2.5489786114156505
1800,0.0066500000000000005,33.923710895470613,2.5489376918206705
1800,0.0067000000000000002,33.92897253485588,2.5488952387925807
1800,0.0067499999999999999,33.934273858490052,2.5488511998257359
1800,0.0068000000000000005,33.939614873962853,2.5488055208265616
1800,0.0068500000000000002,33.944995588974642,2.5487581460738169
1800,0.0069000000000000008,33.950416011337438,2.548709018178168
1800,0.0069500000000000004,33.955876148975946,2.5486580780410719
1800,0.0070000000000000001,33.961376009928593,2.5486052648129727
1800,0.0070500000000000007,33.966915602348521,2.5485505158508044
1800,0.0071000000000000004,33.972494934504638,2.548493766674806
1800,0.0071500000000000001,33.978114014782605,2.5484349509246509
1800,0.0072000000000000007,33.983772851685863,2.5483740003148827
1800,0.0072500000000000004,33.989471453836607,2.5483108445896692
1800,0.0073000000000000001,33.995209829976815,2.5482454114768753
1800,0.0073500000000000006,34.000987988969221,2.5481776266414529
1800,0.0074000000000000003,34.006805939798298,2.5481074136381552
1800,0.00745,34.012663691571262,2.5480346938635825
1800,0.0075000000000000006,34.01856125351901,2.5479593865075567
1800,0.0075500000000000003,34.024498634997101,2.5478814085038373
1800,0.0076,34.030475845486677,2.5478006744801829
1800,0.0076500000000000005,34.036492894595462,2.5477170967077569
1800,0.0077000000000000002,34.042549792058672,2.5476305850499026
1800,0.0077499999999999999,34.048646547739935,2.5475410469102786
1800,0.0078000000000000005,34.054783171632209,2.5474483871803688
1800,0.0078500000000000011,34.060959673858704,2.5473525081863828
1800,0.0079000000000000008,34.067176064673738,2.5472533096355456
1800,0.0079500000000000005,34.073432354463655,2.5471506885617998
1800,0.0080000000000000002,34.079728553747685,2.5470445392709204
1800,0.0080499999999999999,34.086064673178782,2.5469347532850661
1800,0.0080999999999999996,34.092440723544478,2.5468212192867634
1800,0.008150000000000001,34.098856715767724,2.5467038230623631
1800,0.0082000000000000007,34.105312660907686,2.546582447444957
1800,0.0082500000000000004,34.111808570160534,2.5464569722567871
1800,0.0083000000000000001,34.118344454860249,2.5463272742511616
1800,0.0083499999999999998,34.124920326479369,2.5461932270538887
1800,0.0084000000000000012,34.131536196629746,2.5460547011042509
1800,0.0084500000000000009,34.138192077063287,2.5459115635955381
1800,0.0085000000000000006,34.144887979672639,2.5457636784151587
1800,0.0085500000000000003,34.1516239164919,2.5456109060843497
1800,0.0086,34.15839989969728,2.5454531036975054
1800,0.0086499999999999997,34.165215941607784,2.5452901248611526
1800,0.0087000000000000011,34.172072054685813,2.5451218196325835
1800,0.0087500000000000008,34.178968251537803,2.5449480344581854
1800,0.0088000000000000005,34.18590454491477,2.5447686121114801
1800,0.0088500000000000002,34.192880947712922,2.5445833916309049
1800,0.0088999999999999999,34.199897472974193,2.5443922082573591
1800,0.0089499999999999996,34.206954133886754,2.5441948933715453
1800,0.0090000000000000011,34.214050943785516,2.5439912744311299
1800,0.0090500000000000008,34.221187916152573,2.543781174907759
1800,0.0091000000000000004,34.228365064617691,2.5435644142239506
1800,0.0091500000000000001,34.235582402958691,2.5433408076899049
1800,0.0091999999999999998,34.242839945101878,2.5431101664402491
1800,0.0092500000000000013,34.250137705122341,2.542872297370768
1800,0.009300000000000001,34.257475697244331,2.5426270030751352
1800,0.0093500000000000007,34.264853935841572,2.5423740817816975
1800,0.0094000000000000004,34.272272435437529,2.5421133272903274
1800,0.0094500000000000001,34.279731210705634,2.5418445289093969
1800,0.0094999999999999998,34.287230276469529,2.5415674713929
1800,0.0095500000000000012,34.294769647703227,2.5412819348777616
1800,0.0096000000000000009,34.302349339531268,2.5409876948213745
1800,0.0096500000000000006,34.309969367228859,2.5406845219394025
1800,0.0097000000000000003,34.317629746221925,2.5403721821438832
1800,0.00975,34.325330492087183,2.5400504364816805
1800,0.0097999999999999997,34.333071620552126,2.539719041073321
1800,0.0098500000000000011,34.340853147495025,2.5393777470522534
1800,0.0099000000000000008,34.348675088944894,2.5390263005045828
1800,0.0099500000000000005,34.356537461081338,2.5386644424093161
1800,0.01,34.364440280234504,2.5382919085791609
1800,0.01005,34.372383562884842,2.5379084296019214
1800,0.010100000000000001,34.380367325662903,2.5375137307825466
1800,0.010150000000000001,34.388391585349112,2.5371075320858543
1800,0.010200000000000001,34.396456358873486,2.5366895480800062
1800,0.01025,34.40456166331532,2.5362594878807463
1800,0.0103,34.41270751590276,2.5358170550964756
1800,0.01035,34.420893934012462,2.5353619477742009
1800,0.010400000000000001,34.429120935169081,2.5348938583463951
1800,0.010450000000000001,34.437388537044825,2.534412473578834
1800,0.010500000000000001,34.44569675745889,2.5339174745194435
1800,0.01055,34.454045614376874,2.5334085364482117
1800,0.0106,34.462435125910169,2.5328853288282072
1800,0.01065,34.47086531031529,2.5323475152577655
1800,0.010700000000000001,34.479336185993141,2.5317947534238732
1800,0.010750000000000001,34.487847771488255,2.5312266950568083
1800,0.010800000000000001,34.496400085487984,2.5306429858860957
1800,0.01085,34.504993146821661,2.5300432655977998
1800,0.0109,34.513626974459676,2.5294271677932207
1800,0.01095,34.522301587512523,2.5287943199490508
1800,0.011000000000000001,34.531017005229799,2.5281443433790103
1800,0.011050000000000001,34.539773246999189,2.5274768531970375
1800,0.0111,34.548570332345321,2.5267914582820632
1800,0.01115,34.557408280928648,2.5260877612444279
1800,0.0112,34.566287112544231,2.5253653583939824
1800,0.011250000000000001,34.575206847120498,2.5246238397099168
1800,0.011300000000000001,34.584167504717968,2.5238627888123686
1800,0.011350000000000001,34.593169105527856,2.5230817829358503
1800,0.0114,34.602211669870705,2.5222803929045434
1800,0.01145,34.611295218194918,2.5214581831095022
1800,0.0115,34.620419771075262,2.5206147114878124
1800,0.011550000000000001,34.629585349211297,2.5197495295037395
1800,0.011600000000000001,34.638791973425761,2.5188621821319206
1800,0.011650000000000001,34.648039664662939,2.5179522078426269
1800,0.0117,34.65732844398692,2.5170191385891503
1800,0.01175,34.666658332579843,2.5160624997973371
1800,0.0118,34.676029351740034,2.5150818103573211
1800,0.011850000000000001,34.685441522880197,2.5140765826174856
1800,0.011900000000000001,34.694894867525434,2.5130463223806858
1800,0.011950000000000001,34.704389407311268,2.5119905289027709
1800,0.012,34.713925163981642,2.5109086948934425
1800,0.01205,34.723502159386769,2.5098003065194678
1800,0.012100000000000001,34.733120415481039,2.5086648434102887
1800,0.012150000000000001,34.742779954320774,2.5075017786660498
1800,0.012200000000000001,34.752480798062031,2.5063105788680735
1800,0.01225,34.762222968958241,2.505090704091808
1800,0.0123,34.772006489357878,2.5038416079222681
1800,0.01235,34.781831381702048,2.5025627374719921
1800,0.012400000000000001,34.791697668522012,2.50125353340154
1800,0.012450000000000001,34.801605372436654,2.4999134299425392
1800,0.012500000000000001,34.811554516149918,2.4985418549233018
1800,0.01255,34.821545122448192,2.4971382297970304
1800,0.0126,34.831577214197615,2.4957019696726133
1800,0.01265,34.841650814341328,2.4942324833480267
1800,0.012700000000000001,34.851765945896723,2.4927291733463472
1800,0.012750000000000001,34.861922631952588,2.4911914359543914
1800,0.012800000000000001,34.872120895666235,2.4896186612639584
1800,0.01285,34.882360760260525,2.4880102332157086
1800,0.0129,34.892642249020902,2.4863655296456524
1800,0.012950000000000001,34.902965385292362,2.4846839223342596
1800,0.013000000000000001,34.913330192476337,2.4829647770581631
1800,0.013050000000000001,34.923736694027568,2.4812074536444753
1800,0.013100000000000001,34.934184913450913,2.4794113060276755
1800,0.01315,34.944674874298123,2.4775756823090731
1800,0.0132,34.955206600164523,2.4756999248188238
1800,0.013250000000000001,34.9657801146857,2.4737833701804659
1800,0.013300000000000001,34.976395441534137,2.4718253493779709
1800,0.013350000000000001,34.987052604415773,2.4698251878252693
1800,0.0134,34.997751627066506,2.4677822054382297
1800,0.01345,35.008492533248734,2.4656957167090443
1800,0.0135,35.019275346747747,2.4635650307830037
1800,0.013550000000000001,35.030100091368148,2.4613894515376011
1800,0.013600000000000001,35.04096679093022,2.4591682776639425
1800,0.013650000000000001,35.0518754692662,2.4569008027503987
1800,0.0137,35.06282615021658,2.4545863153684619
1800,0.01375,35.073818857626335,2.4522240991607505
1800,0.013800000000000002,35.084853615341146,2.4498134329310948
1800,0.013850000000000001,35.095930447203507,2.4473535907366624
1800,0.013900000000000001,35.107049377048888,2.4448438419820411
1800,0.013950000000000001,35.118210428701801,2.4422834515152241
1800,0.014,35.129413625971857,2.4396716797254094
1800,0.01405,35.140658992649776,2.4370077826425622
1800,0.014100000000000001,35.151946552503375,2.4342910120386336
1800,0.014150000000000001,35.163276329273543,2.4315206155303679
1800,0.014200000000000001,35.174648346670139,2.4286958366836071
1800,0.014250000000000001,35.186062628367914,2.4258159151189989
1800,0.0143,35.197519198002347,2.422880086619009
1800,0.01435,35.209018079165496,2.4198875832361422
1800,0.014400000000000001,35.220559295401813,2.4168376334022623
1800,0.014450000000000001,35.232142870203973,2.4137294620388969
1800,0.014500000000000001,35.243768827008573,2.4105622906684245
1800,0.01455,35.255437189191952,2.4073353375260083
1800,0.0146,35.267147980065864,2.404047817672164
1800,0.014650000000000002,35.27890122287323,2.4006989431058257
1800,0.014700000000000001,35.290696940783832,2.3972879228777737
1800,0.014750000000000001,35.302535156889938,2.3938139632042912
1800,0.014800000000000001,35.314415894202028,2.3902762675808953
1800,0.01485,35.326339175644407,2.3866740368959927
1800,0.0149,35.338305024050875,2.3830064695443127
1800,0.014950000000000001,35.350313462160344,2.3792727615399385
1800,0.015000000000000001,35.36236451261243,2.3754721066287798
1800,0.015050000000000001,35.374458197943142,2.371603696400308
1800,0.015100000000000001,35.386594540580447,2.3676667203983701
1800,0.01515,35.398773562839878,2.363660366230897
1800,0.0152,35.410995286920155,2.3595838196783046
1800,0.015250000000000001,35.423259734898799,2.3554362648003928
1800,0.015300000000000001,35.435566928727738,2.3512168840415306
1800,0.015350000000000001,35.447916890228917,2.3469248583339035
1800,0.0154,35.460309641089921,2.342559367198608
1800,0.01545,35.472745202859599,2.3381195888443553
1800,0.0155,35.485223596943712,2.3336047002635403
1800,0.015550000000000001,35.49774484460054,2.3290138773254299
1800,0.015600000000000001,35.510308966936606,2.3243462948662046
1800,0.015650000000000001,35.522915984902305,2.3196011267755945
1800,0.015700000000000002,35.535565919287585,2.3147775460798159
1800,0.01575,35.548258790717668,2.3098747250205278
1800,0.015800000000000002,35.560994619648788,2.3048918351295127
1800,0.01585,35.573773426363907,2.299828047298754
1800,0.015900000000000001,35.58659523096852,2.2946825318455941
1800,0.015950000000000002,35.599460053386409,2.2894544585726444
1800,0.016,35.612367913355492,2.2841429968220783
1800,0.016050000000000002,35.625318830423673,2.2787473155239515
1800,0.0161,35.638312823944716,2.2732665832381849
1800,0.016150000000000001,35.651349913074142,2.2676999681897838
1800,0.016199999999999999,35.664430116765189,2.2620466382969155
1800,0.016250000000000001,35.67755345376478,2.2563057611913875
1800,0.016300000000000002,35.690719942609547,2.2504765042311079
1800,0.01635,35.703929601621901,2.2445580345040326
1800,0.016400000000000001,35.717182448906108,2.238549518823135
1800,0.016449999999999999,35.730478502344447,2.2324501237118803
1800,0.016500000000000001,35.743817779593371,2.2262590153796715
1800,0.016550000000000002,35.757200298079759,2.2199753596867118
1800,0.0166,35.770626074997203,2.2135983220976967
1800,0.016650000000000002,35.784095127302322,2.2071270676237411
1800,0.0167,35.797607471711139,2.2005607607518747
1800,0.016750000000000001,35.811163124695526,2.1938985653614544
1800,0.016800000000000002,35.824762102479703,2.1871396446267766
1800,0.01685,35.838404421036735,2.1802831609051583
1800,0.016900000000000002,35.852090096085213,2.1733282756096832
1800,0.01695,35.865819143085858,2.1662741490658197
1800,0.017000000000000001,35.879591577238259,2.159119940351018
1800,0.017049999999999999,35.893407413477668,2.1518648071163868
1800,0.017100000000000001,35.907266666471855,2.1445079053894807
1800,0.017150000000000002,35.921169350618015,2.1370483893571675
1800,0.0172,35.935115480039791,2.1294854111275132
1800,0.017250000000000001,35.949105068584302,2.1218181204695274
1800,0.017299999999999999,35.963138129819271,2.1140456645295624
1800,0.017350000000000001,35.97721467703024,2.106167187523083
1800,0.017400000000000002,35.991334723217825,2.0981818304004398
1800,0.01745,36.005498281095115,2.0900887304851938
1800,0.017500000000000002,36.019705363085059,2.0818870210834572
1800,0.01755,36.033955981317966,2.0735758310626
1800,0.017600000000000001,36.048250147629119,2.0651542843975785
1800,0.017650000000000002,36.062587873556424,2.0566214996830112
1800,0.0177,36.076969170338174,2.0479765896090134
1800,0.017750000000000002,36.091394048910843,2.0392186603986535
1800,0.0178,36.105862519907056,2.0303468112047574
1800,0.017850000000000001,36.120374593653558,2.0213601334636002
1800,0.017899999999999999,36.134930280169321,2.0122577102028849
1800,0.017950000000000001,36.149529589163713,2.0030386153011785
1800,0.018000000000000002,36.164172530034755,1.9937019126957869
1800,0.01805,36.17885911186751,1.9842466555358254
1800,0.018100000000000002,36.193589343432492,1.9746718852769667
1800,0.018149999999999999,36.208363233184244,1.9649766307141034
1800,0.018200000000000001,36.223180789259942,1.9551599069478482
1800,0.018250000000000002,36.238042019478137,1.9452207142804658
1800,0.0183,36.252946931337576,1.9351580370364843
1800,0.018350000000000002,36.267895532016105,1.9249708423028198
1800,0.0184,36.282887828369709,1.9146580785828355
1800,0.018450000000000001,36.297923826931623,1.9042186743582596
1800,0.018500000000000003,36.313003533911498,1.8936515365523794
1800,0.018550000000000001,36.328126955194769,1.8829555488873295
1800,0.018600000000000002,36.343294096341999,1.8721295701276683
1800,0.01865,36.358504962588427,1.8611724322017176
1800,0.018700000000000001,36.373759558843524,1.8500829381913551
1800,0.018749999999999999,36.389057889690775,1.8388598601800887
1800,0.018800000000000001,36.404399959387419,1.8275019369482588
1800,0.018850000000000002,36.419785771864369,1.8160078715031573
1800,0.0189,36.435215330726251,1.8043763284306391
1800,0.018950000000000002,36.450688639251467,1.7926059310534785
1800,0.019,36.466205700392422,1.7806952583802236
1800,0.019050000000000001,36.481766516775849,1.768642841826636
1800,0.019100000000000002,36.49737109070319,1.7564471616899324
1800,0.01915,36.513019424151139,1.7441066433539549
1800,0.019200000000000002,36.528711518772262,1.7316196532010177
1800,0.01925,36.544447375895672,1.7189844942035439
1800,0.019300000000000001,36.560226996527909,1.7061994011655897
1800,0.019350000000000003,36.576050381353809,1.6932625355809716
1800,0.019400000000000001,36.591917530737568,1.6801719800708712
1800,0.019450000000000002,36.607828444723822,1.6669257323594284
1800,0.0195,36.623783123038891,1.6535216987408774
1800,0.019550000000000001,36.639781565092129,1.639957686986123
1800,0.019599999999999999,36.65582376997731,1.6262313986301915
1800,0.019650000000000001,36.671909736474163,1.612340420574593
1800,0.019700000000000002,36.688039463050018,1.5982822159301115
1800,0.01975,36.704212947861457,1.5840541140157807
1800,0.019800000000000002,36.720430188756211,1.5696532994184655
1800,0.01985,36.73669118327502,1.555076800004414
1800,0.019900000000000001,36.752995928653682,1.5403214737589319
1800,0.019950000000000002,36.769344421825117,1.5253839943126499
1800,0.02,36.785736659421609,1.5102608349921822
