x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
615.623093712826,-377.344205852535,948.184244206474,948.184244206473,0,0,1.00000000000002,0,16.9512918171316,0,378,1515.62309371283,-377.344205852535,14137.4483767898
615.623093712826,-372.344205852535,949.19525991187,949.195259911869,0,0,1.00000000000002,0,16.9530428043146,0,414,1515.62309371283,-372.344205852535,14137.4483767898
615.623093712826,-367.344205852535,950.433523438758,950.433523438757,0,0,1.00000000000001,0,16.9566149535014,0,450,1515.62309371283,-367.344205852535,14137.4483767898
615.623093712826,-362.344205852535,951.908543699803,951.908543699802,0,0,1.00000000000002,0,16.9620758016228,0,486,1515.62309371283,-362.344205852535,14137.4483767898
615.623093712826,-357.344205852535,953.634382037338,953.634382037337,0,0,1.00000000000002,0,16.9695465628643,0,486,1515.62309371283,-357.344205852535,14137.4483767898
615.623093712826,-352.344205852535,955.619215703233,955.619215703231,0,0,1.00000000000002,0,16.9790684773707,0,450,1515.62309371283,-352.344205852535,14137.4483767898
615.623093712826,-347.344205852535,957.874833922471,957.87483392247,0,0,1.00000000000002,0,16.9907233611276,0,414,1515.62309371283,-347.344205852535,14137.4483767898
620.623093712826,-447.344205852535,951.138946194422,951.13894619442,0,0,1.00000000000002,0,17.0789901233477,0,630,1520.62309371283,-447.344205852535,14137.4483767898
620.623093712826,-442.344205852535,949.689622462422,949.68962246242,0,0,1.00000000000002,0,17.060879479708,0,630,1520.62309371283,-442.344205852535,14137.4483767898
620.623093712826,-437.344205852535,948.377157518988,948.377157518986,0,0,1.00000000000002,0,17.0438848618353,0,630,1520.62309371283,-437.344205852535,14137.4483767898
620.623093712826,-432.344205852535,947.205721023463,947.205721023461,0,0,1.00000000000002,0,17.0280412346563,0,630,1520.62309371283,-432.344205852535,14137.4483767898
620.623093712826,-427.344205852535,946.181328388386,946.181328388384,0,0,1.00000000000002,0,17.0134046423511,0,630,1520.62309371283,-427.344205852535,14137.4483767898
620.623093712826,-422.344205852535,945.309716232327,945.309716232325,0,0,1.00000000000002,0,17.00002663769,0,630,1520.62309371283,-422.344205852535,14137.4483767898
620.623093712826,-417.344205852535,944.59316205679,944.593162056787,0,0,1.00000000000002,0,16.9879153597361,0,630,1520.62309371283,-417.344205852535,14137.4483767898
620.623093712826,-412.344205852535,944.036904964937,944.036904964935,0,0,1.00000000000002,0,16.9771131005074,0,414,1520.62309371283,-412.344205852535,14137.4483767898
620.623093712826,-407.344205852535,943.647745558965,943.647745558963,0,0,1.00000000000002,0,16.9676794767214,0,414,1520.62309371283,-407.344205852535,14137.4483767898
620.623093712826,-402.344205852535,943.432951328369,943.432951328366,0,0,1.00000000000002,0,16.9596781907148,0,450,1520.62309371283,-402.344205852535,14137.4483767898
620.623093712826,-397.344205852535,943.396218702354,943.396218702352,0,0,1.00000000000002,0,16.9531268717741,0,450,1520.62309371283,-397.344205852535,14137.4483767898
620.623093712826,-392.344205852535,943.544643557617,943.544643557616,0,0,1.00000000000002,0,16.9480825866046,0,486,1520.62309371283,-392.344205852535,14137.4483767898
620.623093712826,-387.344205852535,943.887574483295,943.887574483294,0,0,1.00000000000002,0,16.9446279679456,0,486,1520.62309371283,-387.344205852535,14137.4483767898
620.623093712826,-382.344205852535,944.429940731948,944.429940731947,0,0,1.00000000000002,0,16.9427880141891,0,522,1520.62309371283,-382.344205852535,14137.4483767898
620.623093712826,-377.344205852535,945.18131905936,945.181319059358,0,0,1.00000000000002,0,16.9426425214779,0,450,1520.62309371283,-377.344205852535,14137.4483767898
620.623093712826,-372.344205852535,946.150338244616,946.150338244615,0,0,1.00000000000002,0,16.9442562605955,0,450,1520.62309371283,-372.344205852535,14137.4483767898
620.623093712826,-367.344205852535,947.34556219009,947.345562190088,0,0,1.00000000000002,0,16.947689505609,0,414,1520.62309371283,-367.344205852535,14137.4483767898
620.623093712826,-362.344205852535,948.777646599879,948.777646599877,0,0,1.00000000000002,0,16.9530249145094,0,486,1520.62309371283,-362.344205852535,14137.4483767898
620.623093712826,-357.344205852535,950.455767284016,950.455767284014,0,0,1.00000000000001,0,16.9603220133886,0,486,1520.62309371283,-357.344205852535,14137.4483767898
620.623093712826,-352.344205852535,952.393161359893,952.393161359891,0,0,1.00000000000002,0,16.9696870860134,0,522,1520.62309371283,-352.344205852535,14137.4483767898
620.623093712826,-347.344205852535,954.600273572311,954.600273572309,0,0,1.00000000000001,0,16.9811855739391,0,414,1520.62309371283,-347.344205852535,14137.4483767898
625.623093712826,-447.344205852535,949.039386777015,949.039386777013,0,0,1.00000000000002,0,17.0747925682125,0,594,1525.62309371283,-447.344205852535,14137.4483767898
625.623093712826,-442.344205852535,947.570058934429,947.570058934427,0,0,1.00000000000001,0,17.0566634238051,0,594,1525.62309371283,-442.344205852535,14137.4483767898
625.623093712826,-437.344205852535,946.236935908384,946.236935908382,0,0,1.00000000000002,0,17.0396473100364,0,558,1525.62309371283,-437.344205852535,14137.4483767898
625.623093712826,-432.344205852535,945.044176178093,945.044176178091,0,0,1.00000000000002,0,17.0237791989487,0,558,1525.62309371283,-432.344205852535,14137.4483767898
625.623093712826,-427.344205852535,943.996157829639,943.996157829637,0,0,1.00000000000002,0,17.0090954844186,0,558,1525.62309371283,-427.344205852535,14137.4483767898
625.623093712826,-422.344205852535,943.100607461811,943.100607461809,0,0,1.00000000000001,0,16.9956716474624,0,594,1525.62309371283,-422.344205852535,14137.4483767898
625.623093712826,-417.344205852535,942.361005299306,942.361005299304,0,0,1.00000000000002,0,16.9835307611465,0,630,1525.62309371283,-417.344205852535,14137.4483767898
625.623093712826,-412.344205852535,941.780918993977,941.780918993975,0,0,1.00000000000002,0,16.972695161571,0,558,1525.62309371283,-412.344205852535,14137.4483767898
625.623093712826,-407.344205852535,941.365878845007,941.365878845005,0,0,1.00000000000001,0,16.9632091129478,0,450,1525.62309371283,-407.344205852535,14137.4483767898
625.623093712826,-402.344205852535,941.12329566074,941.123295660739,0,0,1.00000000000002,0,16.9551380001247,0,450,1525.62309371283,-402.344205852535,14137.4483767898
625.623093712826,-397.344205852535,941.060907636364,941.060907636362,0,0,1.00000000000002,0,16.9485493819839,0,486,1525.62309371283,-397.344205852535,14137.4483767898
625.623093712826,-392.344205852535,941.182332468535,941.182332468533,0,0,1.00000000000002,0,16.9434579716834,0,486,1525.62309371283,-392.344205852535,14137.4483767898
625.623093712826,-387.344205852535,941.494648726651,941.494648726649,0,0,1.00000000000002,0,16.9399183293429,0,450,1525.62309371283,-387.344205852535,14137.4483767898
625.623093712826,-382.344205852535,942.008110420889,942.008110420887,0,0,1.00000000000002,0,16.9380217351568,0,486,1525.62309371283,-382.344205852535,14137.4483767898
625.623093712826,-377.344205852535,942.729347180036,942.729347180034,0,0,1.00000000000002,0,16.9378116898727,0,522,1525.62309371283,-377.344205852535,14137.4483767898
625.623093712826,-372.344205852535,943.665609460001,943.665609459999,0,0,1.00000000000001,0,16.939335968786,0,522,1525.62309371283,-372.344205852535,14137.4483767898
625.623093712826,-367.344205852535,944.828568853949,944.828568853948,0,0,1.00000000000002,0,16.942694029428,0,486,1525.62309371283,-367.344205852535,14137.4483767898
625.623093712826,-362.344205852535,946.226187734239,946.226187734238,0,0,1.00000000000002,0,16.9479350078154,0,522,1525.62309371283,-362.344205852535,14137.4483767898
625.623093712826,-357.344205852535,947.869419298895,947.869419298894,0,0,1.00000000000001,0,16.9551412129875,0,522,1525.62309371283,-357.344205852535,14137.4483767898
625.623093712826,-352.344205852535,949.770221557857,949.770221557855,0,0,1.00000000000002,0,16.9644029715748,0,522,1525.62309371283,-352.344205852535,14137.4483767898
625.623093712826,-347.344205852535,951.939527964888,951.939527964886,0,0,1.00000000000002,0,16.9757923859774,0,450,1525.62309371283,-347.344205852535,14137.4483767898
630.623093712826,-447.344205852535,947.388348674194,947.388348674192,0,0,1.00000000000002,0,17.0738215009974,0,522,1530.62309371283,-447.344205852535,14137.4483767898
630.623093712826,-442.344205852535,945.902941887728,945.902941887726,0,0,1.00000000000002,0,17.055687413266,0,522,1530.62309371283,-442.344205852535,14137.4483767898
630.623093712826,-437.344205852535,944.555378709511,944.555378709509,0,0,1.00000000000002,0,17.0386890122731,0,558,1530.62309371283,-437.344205852535,14137.4483767898
630.623093712826,-432.344205852535,943.347705739327,943.347705739325,0,0,1.00000000000001,0,17.0228364288087,0,594,1530.62309371283,-432.344205852535,14137.4483767898
630.623093712826,-427.344205852535,942.284288436877,942.284288436876,0,0,1.00000000000001,0,17.0081659759638,0,594,1530.62309371283,-427.344205852535,14137.4483767898
630.623093712826,-422.344205852535,941.369998264546,941.369998264544,0,0,1.00000000000002,0,16.9947187285253,0,630,1530.62309371283,-422.344205852535,14137.4483767898
630.623093712826,-417.344205852535,940.61415793951,940.614157939508,0,0,1.00000000000002,0,16.9825879839329,0,630,1530.62309371283,-417.344205852535,14137.4483767898
630.623093712826,-412.344205852535,940.017289298641,940.017289298639,0,0,1.00000000000001,0,16.971759786392,0,630,1530.62309371283,-412.344205852535,14137.4483767898
630.623093712826,-407.344205852535,939.584901731171,939.584901731169,0,0,1.00000000000001,0,16.9622782442523,0,450,1530.62309371283,-407.344205852535,14137.4483767898
630.623093712826,-402.344205852535,939.322858565524,939.322858565523,0,0,1.00000000000002,0,16.9541898399787,0,378,1530.62309371283,-402.344205852535,14137.4483767898
630.623093712826,-397.344205852535,939.241111405367,939.241111405365,0,0,1.00000000000001,0,16.9475890436696,0,450,1530.62309371283,-397.344205852535,14137.4483767898
630.623093712826,-392.344205852535,939.343856008657,939.343856008656,0,0,1.00000000000002,0,16.9424980049653,0,450,1530.62309371283,-392.344205852535,14137.4483767898
630.623093712826,-387.344205852535,939.636832246551,939.63683224655,0,0,1.00000000000002,0,16.9389550608824,0,486,1530.62309371283,-387.344205852535,14137.4483767898
630.623093712826,-382.344205852535,940.127554515089,940.127554515088,0,0,1.00000000000002,0,16.9370175493621,0,486,1530.62309371283,-382.344205852535,14137.4483767898
630.623093712826,-377.344205852535,940.82803120177,940.828031201768,0,0,1.00000000000002,0,16.9367955515487,0,486,1530.62309371283,-377.344205852535,14137.4483767898
630.623093712826,-372.344205852535,941.743606764308,941.743606764306,0,0,1.00000000000002,0,16.9383136153288,0,450,1530.62309371283,-372.344205852535,14137.4483767898
630.623093712826,-367.344205852535,942.882595451595,942.882595451593,0,0,1.00000000000001,0,16.9416293060896,0,486,1530.62309371283,-367.344205852535,14137.4483767898
630.623093712826,-362.344205852535,944.256856392542,944.25685639254,0,0,1.00000000000002,0,16.9468405403567,0,486,1530.62309371283,-362.344205852535,14137.4483767898
630.623093712826,-357.344205852535,945.876845775591,945.876845775589,0,0,1.00000000000002,0,16.9540235805818,0,558,1530.62309371283,-357.344205852535,14137.4483767898
630.623093712826,-352.344205852535,947.751579590375,947.751579590374,0,0,1.00000000000002,0,16.9632318171455,0,558,1530.62309371283,-352.344205852535,14137.4483767898
630.623093712826,-347.344205852535,949.895887610213,949.895887610211,0,0,1.00000000000002,0,16.9745866259702,0,594,1530.62309371283,-347.344205852535,14137.4483767898
635.623093712826,-447.344205852535,946.187011542712,946.18701154271,0,0,1.00000000000001,0,17.0760876202079,0,486,1535.62309371283,-447.344205852535,14137.4483767898
635.623093712826,-442.344205852535,944.691988779835,944.691988779834,0,0,1.00000000000002,0,17.0579924328952,0,522,1535.62309371283,-442.344205852535,14137.4483767898
635.623093712826,-437.344205852535,943.333227126721,943.333227126719,0,0,1.00000000000002,0,17.0410159588876,0,522,1535.62309371283,-437.344205852535,14137.4483767898
635.623093712826,-432.344205852535,942.117386591346,942.117386591344,0,0,1.00000000000002,0,17.0252229542534,0,522,1535.62309371283,-432.344205852535,14137.4483767898
635.623093712826,-427.344205852535,941.045532636907,941.045532636906,0,0,1.00000000000002,0,17.0106108605102,0,522,1535.62309371283,-427.344205852535,14137.4483767898
635.623093712826,-422.344205852535,940.122282347614,940.122282347612,0,0,1.00000000000002,0,16.9972176871563,0,558,1535.62309371283,-422.344205852535,14137.4483767898
635.623093712826,-417.344205852535,939.353896579109,939.353896579107,0,0,1.00000000000002,0,16.9850997268364,0,558,1535.62309371283,-417.344205852535,14137.4483767898
