x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1
1074.29638050588,402.359968136908,1938.99313951322,1938.99313951322,0,0,0.999999999099582,0,24.0743107680863,0,594,1368.45205921978,188.69423638048,14420.7875586097
1074.29638050588,407.359968136908,1935.80774986121,1935.8077498612,0,0,0.999999998564555,0,24.0661204401888,0,594,1365.95205921978,184.364109361558,14420.7875586097
1074.29638050588,412.359968136908,1932.91865529567,1932.91865529566,0,0,0.999999998430998,0,24.0594179504129,0,594,1363.45205921978,180.033982342636,14420.7875586097
1074.29638050588,417.359968136908,1930.31105372783,1930.31105372783,0,0,0.99999999874335,0,24.0541260760605,0,594,1360.95205921978,175.703855323714,14420.7875586097
1074.29638050588,422.359968136908,1927.97468225635,1927.97468225635,0,0,0.999999999344468,0,24.0502009911445,0,594,1358.45205921978,171.373728304792,14420.7875586097
1074.29638050588,427.359968136908,1925.90042493806,1925.90042493805,0,0,0.99999999989457,0,24.0476054611396,0,594,1355.95205921978,167.043601285869,14420.7875586097
1074.29638050588,432.359968136908,1924.07739597707,1924.07739597707,0,0,0.999999999979359,0,24.0462860383015,0,630,1353.45205921978,162.713474266947,14420.7875586097
1074.29638050588,437.359968136908,1922.49708647766,1922.49708647766,0,0,0.999999999795039,0,24.0462059601598,0,630,1350.95205921978,158.383347248025,14420.7875586097
1074.29638050588,442.359968136908,1921.15000701068,1921.15000701068,0,0,0.999999999659004,0,24.0473188358707,0,630,1348.45205921978,154.053220229103,14420.7875586097
1074.29638050588,447.359968136908,1920.02963067032,1920.02963067032,0,0,0.99999999974581,0,24.049599757264,0,594,1345.95205921978,149.723093210181,14420.7875586097
1074.29638050588,452.359968136908,1919.12656456323,1919.12656456323,0,0,1.00000000008708,0,24.0529996818506,0,594,1343.45205921978,145.392966191258,14420.7875586097
1074.29638050588,457.359968136908,1918.43323331795,1918.43323331795,0,0,1.00000000057171,0,24.0574823310857,0,558,1340.95205921978,141.062839172336,14420.7875586097
1074.29638050588,462.359968136908,1917.94453154659,1917.94453154659,0,0,1.00000000094603,0,24.063029280912,0,558,1338.45205921978,136.732712153414,14420.7875586097
1074.29638050588,467.359968136908,1917.6534387369,1917.65343873689,0,0,1.00000000081765,0,24.0696057971208,0,594,1335.95205921978,132.402585134492,14420.7875586097
1074.29638050588,472.359968136908,1917.5533356478,1917.5533356478,0,0,0.999999995427671,0,24.0771806545019,0,954,1333.45205921978,128.07245811557,14420.7875586097
1079.29638050588,372.359968136908,1951.56844332701,1951.568443327,0,0,1.00000000024937,0,24.108863162708,0,594,1379.12193220086,217.174998494013,14420.7875586097
1079.29638050588,377.359968136908,1946.60213744306,1946.60213744305,0,0,1.00000000045324,0,24.0914143907152,0,630,1376.62193220086,212.844871475091,14420.7875586097
1079.29638050588,382.359968136908,1942.00508803977,1942.00508803977,0,0,0.999999991294276,0,24.0757783614679,0,594,1374.12193220086,208.514744456169,14420.7875586097
1079.29638050588,387.359968136908,1937.76109047811,1937.76109047811,0,0,0.999999990810826,0,24.061884964932,0,558,1371.62193220086,204.184617437247,14420.7875586097
1079.29638050588,392.359968136908,1933.85964995153,1933.85964995152,0,0,0.999999991111534,0,24.0497050769536,0,558,1369.12193220086,199.854490418325,14420.7875586097
1079.29638050588,397.359968136908,1930.28273134486,1930.28273134486,0,0,0.999999992253172,0,24.039145926328,0,558,1366.62193220086,195.524363399403,14420.7875586097
1079.29638050588,402.359968136908,1927.01586175134,1927.01586175133,0,0,1.00000000177596,0,24.0301397714887,0,558,1364.12193220086,191.19423638048,14420.7875586097
1079.29638050588,407.359968136908,1924.04639311079,1924.04639311079,0,0,1.00000000181005,0,24.0226299320215,0,558,1361.62193220086,186.864109361558,14420.7875586097
1079.29638050588,412.359968136908,1921.36245337015,1921.36245337015,0,0,1.00000000132998,0,24.0165632147343,0,558,1359.12193220086,182.533982342636,14420.7875586097
1079.29638050588,417.359968136908,1918.95680659108,1918.95680659108,0,0,1.00000000065433,0,24.0119201766763,0,558,1356.62193220086,178.203855323714,14420.7875586097
1079.29638050588,422.359968136908,1916.81606138295,1916.81606138295,0,0,1.00000000009223,0,24.0086302942143,0,558,1354.12193220086,173.873728304792,14420.7875586097
1079.29638050588,427.359968136908,1914.92914087421,1914.92914087421,0,0,0.999999999848049,0,24.0066390955034,0,558,1351.62193220086,169.543601285869,14420.7875586097
1079.29638050588,432.359968136908,1913.2866640694,1913.2866640694,0,0,1.00000000001341,0,24.0059033574953,0,558,1349.12193220086,165.213474266947,14420.7875586097
1079.29638050588,437.359968136908,1911.87977242405,1911.87977242405,0,0,1.00000000049749,0,24.0063820023017,0,594,1346.62193220086,160.883347248025,14420.7875586097
1079.29638050588,442.359968136908,1910.70312200119,1910.70312200118,0,0,1.0000000010395,0,24.008059612198,0,594,1344.12193220086,156.553220229103,14420.7875586097
1079.29638050588,447.359968136908,1909.74689210336,1909.74689210336,0,0,1.00000000125213,0,24.0108840181323,0,558,1341.62193220086,152.223093210181,14420.7875586097
1079.29638050588,452.359968136908,1909.00246153732,1909.00246153731,0,0,1.00000000085836,0,24.0148109618447,0,594,1339.12193220086,147.892966191258,14420.7875586097
1079.29638050588,457.359968136908,1908.46275324187,1908.46275324186,0,0,1.00000000015887,0,24.0198068280889,0,594,1336.62193220086,143.562839172336,14420.7875586097
1079.29638050588,462.359968136908,1908.12140268546,1908.12140268545,0,0,0.9999999994791,0,24.0258422086911,0,594,1334.12193220086,139.232712153414,14420.7875586097
1079.29638050588,467.359968136908,1907.97444481468,1907.97444481467,0,0,0.999999999044001,0,24.0329050359955,0,666,1331.62193220086,134.902585134492,14420.7875586097
1079.29638050588,472.359968136908,1908.01310189411,1908.01310189411,0,0,0.999999998977901,0,24.0409447403619,0,666,1329.12193220086,130.57245811557,14420.7875586097
1084.29638050588,372.359968136908,1939.16344339929,1939.16344339928,0,0,1.0000000000186,0,24.0658144245694,0,522,1374.79180518194,219.674998494013,14420.7875586097
1084.29638050588,377.359968136908,1934.447235922,1934.447235922,0,0,1.00000000025408,0,24.0490877673544,0,558,1372.29180518194,215.344871475091,14420.7875586097
1084.29638050588,382.359968136908,1930.09092638931,1930.09092638931,0,0,1.00000000028948,0,24.0341529311161,0,558,1369.79180518194,211.014744456169,14420.7875586097
1084.29638050588,387.359968136908,1926.08210386211,1926.08210386211,0,0,0.999999999984196,0,24.020966772295,0,558,1367.29180518194,206.684617437247,14420.7875586097
1084.29638050588,392.359968136908,1922.40455669119,1922.40455669119,0,0,0.999999999549013,0,24.0094520907682,0,594,1364.79180518194,202.354490418325,14420.7875586097
1084.29638050588,397.359968136908,1919.04241497519,1919.04241497519,0,0,0.999999999198362,0,23.9995309384287,0,594,1362.29180518194,198.024363399403,14420.7875586097
1084.29638050588,402.359968136908,1915.98263753333,1915.98263753333,0,0,0.999999999074107,0,23.9911445089108,0,522,1359.79180518194,193.69423638048,14420.7875586097
1084.29638050588,407.359968136908,1913.21295309171,1913.2129530917,0,0,0.999999999237326,0,23.9842370782989,0,522,1357.29180518194,189.364109361558,14420.7875586097
1084.29638050588,412.359968136908,1910.72446260906,1910.72446260906,0,0,0.99999999965693,0,23.9787766671315,0,522,1354.79180518194,185.033982342636,14420.7875586097
1084.29638050588,417.359968136908,1908.50631023641,1908.50631023641,0,0,1.00000000019512,0,23.9747132757323,0,522,1352.29180518194,180.703855323714,14420.7875586097
1084.29638050588,422.359968136908,1906.54556592612,1906.54556592612,0,0,1.0000000006212,0,23.9719783398944,0,522,1349.79180518194,176.373728304792,14420.7875586097
1084.29638050588,427.359968136908,1904.83257664992,1904.83257664992,0,0,1.0000000006268,0,23.9705269090201,0,522,1347.29180518194,172.043601285869,14420.7875586097
1084.29638050588,432.359968136908,1903.35823138047,1903.35823138046,0,0,1.00000000018514,0,23.9703162836656,0,522,1344.79180518194,167.713474266947,14420.7875586097
1084.29638050588,437.359968136908,1902.11392918761,1902.1139291876,0,0,0.99999999959354,0,23.9713059114711,0,522,1342.29180518194,163.383347248025,14420.7875586097
1084.29638050588,442.359968136908,1901.09438003942,1901.09438003941,0,0,0.999999999100619,0,23.9734793124559,0,486,1339.79180518194,159.053220229103,14420.7875586097
1084.29638050588,447.359968136908,1900.29114635745,1900.29114635744,0,0,0.999999998884876,0,23.9767938237153,0,486,1337.29180518194,154.723093210181,14420.7875586097
1084.29638050588,452.359968136908,1899.69485304236,1899.69485304235,0,0,0.999999999052504,0,23.9811981053726,0,486,1334.79180518194,150.392966191258,14420.7875586097
1084.29638050588,457.359968136908,1899.29862330146,1899.29862330146,0,0,0.999999999606153,0,23.9866589299244,0,486,1332.29180518194,146.062839172336,14420.7875586097
1084.29638050588,462.359968136908,1899.09594606926,1899.09594606926,0,0,1.00000000042419,0,23.9931446484598,0,486,1329.79180518194,141.732712153414,14420.7875586097
1084.29638050588,467.359968136908,1899.0806328223,1899.0806328223,0,0,0.99999998715618,0,24.0006247991671,0,594,1327.29180518194,137.402585134492,14420.7875586097
1084.29638050588,472.359968136908,1899.24733003156,1899.24733003156,0,0,0.999999987166262,0,24.0090747042256,0,594,1324.79180518194,133.07245811557,14420.7875586097
1089.29638050588,372.359968136908,1927.80367853723,1927.80367853722,0,0,0.999999999873113,0,24.0284089700018,0,594,1370.46167816301,222.174998494013,14420.7875586097
1089.29638050588,377.359968136908,1923.32004472432,1923.32004472431,0,0,1.00000000004722,0,24.0123308434097,0,522,1367.96167816301,217.844871475091,14420.7875586097
1089.29638050588,382.359968136908,1919.18895094372,1919.18895094372,0,0,1.0000000004018,0,23.9980362312485,0,522,1365.46167816301,213.514744456169,14420.7875586097
1089.29638050588,387.359968136908,1915.39372534532,1915.39372534531,0,0,0.999999986990919,0,23.985445418316,0,486,1362.96167816301,209.184617437247,14420.7875586097
1089.29638050588,392.359968136908,1911.92241777696,1911.92241777696,0,0,0.999999987201172,0,23.974512695457,0,486,1360.46167816301,204.854490418325,14420.7875586097
1089.29638050588,397.359968136908,1908.7601566071,1908.7601566071,0,0,0.999999987399322,0,23.9651655129276,0,486,1357.96167816301,200.524363399403,14420.7875586097
1089.29638050588,402.359968136908,1905.89315024293,1905.89315024293,0,0,0.999999980885922,0,23.9573368758967,0,450,1355.46167816301,196.19423638048,14420.7875586097
1089.29638050588,407.359968136908,1903.30948458066,1903.30948458066,0,0,0.999999980884419,0,23.9509719395716,0,450,1352.96167816301,191.864109361558,14420.7875586097
1089.29638050588,412.359968136908,1901.00067845853,1901.00067845853,0,0,0.99999999523073,0,23.946040073449,0,486,1350.46167816301,187.533982342636,14420.7875586097
1089.29638050588,417.359968136908,1898.95483212438,1898.95483212438,0,0,0.999999995869889,0,23.942481041328,0,486,1347.96167816301,183.203855323714,14420.7875586097
1089.29638050588,422.359968136908,1897.16052812726,1897.16052812726,0,0,0.99999999672923,0,23.9402366708069,0,486,1345.46167816301,178.873728304792,14420.7875586097
1089.29638050588,427.359968136908,1895.60837975873,1895.60837975872,0,0,0.999999999691631,0,23.939262528097,0,522,1342.96167816301,174.543601285869,14420.7875586097
1089.29638050588,432.359968136908,1894.28951844263,1894.28951844263,0,0,0.999999999810097,0,23.939516266542,0,522,1340.46167816301,170.213474266947,14420.7875586097
1089.29638050588,437.359968136908,1893.19702225629,1893.19702225628,0,0,1.00000000012503,0,23.9409690070714,0,522,1337.96167816301,165.883347248025,14420.7875586097
1089.29638050588,442.359968136908,1892.32461367045,1892.32461367044,0,0,1.00000000053289,0,23.9435951527363,0,486,1335.46167816301,161.553220229103,14420.7875586097
1089.29638050588,447.359968136908,1891.66172921923,1891.66172921923,0,0,1.00000000086874,0,23.9473343780574,0,486,1332.96167816301,157.223093210181,14420.7875586097
1089.29638050588,452.359968136908,1891.20130230162,1891.20130230162,0,0,1.00000000090475,0,23.9521521690414,0,486,1330.46167816301,152.892966191258,14420.7875586097
1089.29638050588,457.359968136908,1890.93664520338,1890.93664520337,0,0,1.00000000045993,0,23.9580156667837,0,486,1327.96167816301,148.562839172336,14420.7875586097
1089.29638050588,462.359968136908,1890.86142895336,1890.86142895336,0,0,0.999999999726334,0,23.9648936034249,0,486,1325.46167816301,144.232712153414,14420.7875586097
1089.29638050588,467.359968136908,1890.96965864147,1890.96965864147,0,0,0.999999998952647,0,23.9727561894123,0,558,1322.96167816301,139.902585134492,14420.7875586097
1089.29638050588,472.359968136908,1891.25874618161,1891.25874618161,0,0,0.999999998318348,0,23.9815987727576,0,558,1320.46167816301,135.57245811557,14420.7875586097
1094.29638050588,372.359968136908,1917.48826465523,1917.48826465522,0,0,0.999999999512765,0,23.9966550428309,0,702,1366.13155114409,224.674998494013,14420.7875586097
1094.29638050588,377.359968136908,1913.21858503614,1913.21858503613,0,0,0.999999999155101,0,23.9811424930278,0,738,1363.63155114409,220.344871475091,14420.7875586097
1094.29638050588,382.359968136908,1909.29219038871,1909.29219038871,0,0,0.999999998752836,0,23.9673871536452,0,702,1361.13155114409,216.014744456169,14420.7875586097
1094.29638050588,387.359968136908,1905.69429264805,1905.69429264805,0,0,0.999999998405153,0,23.9553218225343,0,702,1358.63155114409,211.684617437247,14420.7875586097
1094.29638050588,392.359968136908,1902.41391034306,1902.41391034306,0,0,0.999999998193049,0,23.9449056828709,0,630,1356.13155114409,207.354490418325,14420.7875586097
1094.29638050588,397.359968136908,1899.4346533729,1899.43465337289,0,0,0.999999998171137,0,23.9360522673098,0,630,1353.63155114409,203.024363399403,14420.7875586097
1094.29638050588,402.359968136908,1896.74417991717,1896.74417991716,0,0,0.999999998360261,0,23.9287040137063,0,630,1351.13155114409,198.69423638048,14420.7875586097
1094.29638050588,407.359968136908,1894.3321954328,1894.3321954328,0,0,0.99999999874488,0,23.9228166664964,0,630,1348.63155114409,194.364109361558,14420.7875586097
1094.29638050588,412.359968136908,1892.1881037394,1892.1881037394,0,0,0.999999999270568,0,23.9183411058512,0,594,1346.13155114409,190.033982342636,14420.7875586097
1094.29638050588,417.359968136908,1890.29987441941,1890.29987441941,0,0,0.99999999984162,0,23.9152147714863,0,558,1343.63155114409,185.703855323714,14420.7875586097
1094.29638050588,422.359968136908,1888.65899958894,1888.65899958894,0,0,1.00000000032304,0,23.9134004817383,0,594,1341.13155114409,181.373728304792,14420.7875586097
1094.29638050588,427.359968136908,1887.25555268441,1887.25555268441,0,0,1.00000000054185,0,23.9128480745833,0,594,1338.63155114409,177.043601285869,14420.7875586097
1094.29638050588,432.359968136908,1886.08184376283,1886.08184376282,0,0,0.999999999074935,0,23.9135229651819,0,486,1336.13155114409,172.713474266947,14420.7875586097
1094.29638050588,437.359968136908,1885.12835134862,1885.12835134861,0,0,0.999999997582787,0,23.9153747595502,0,450,1333.63155114409,168.383347248025,14420.7875586097
1094.29638050588,442.359968136908,1884.3873772162,1884.3873772162,0,0,0.999999996205906,0,23.9183656867062,0,450,1331.13155114409,164.053220229103,14420.7875586097
1094.29638050588,447.359968136908,1883.85392011295,1883.85392011294,0,0,0.999999995133956,0,23.9224773718725,0,450,1328.63155114409,159.723093210181,14420.7875586097
1094.29638050588,452.359968136908,1883.51945765163,1883.51945765163,0,0,0.999999994522878,0,23.9276629265042,0,450,1326.13155114409,155.392966191258,14420.7875586097
1094.29638050588,457.359968136908,1883.37682091551,1883.3768209155,0,0,0.999999994492759,0,23.9338847551147,0,450,1323.63155114409,151.062839172336,14420.7875586097
1094.29638050588,462.359968136908,1883.41984327504,1883.41984327503,0,0,0.999999995125955,0,23.9411118766107,0,450,1321.13155114409,146.732712153414,14420.7875586097
1094.29638050588,467.359968136908,1883.64268486818,1883.64268486817,0,0,0.999999996465416,0,23.9493147845984,0,522,1318.63155114409,142.402585134492,14420.7875586097
1094.29638050588,472.359968136908,1884.04159826461,1884.04159826461,0,0,0.999999998513245,0,23.9584790188611,0,522,1316.13155114409,138.07245811557,14420.7875586097
1099.29638050588,372.359968136908,1908.21414977466,1908.21414977466,0,0,1.00000000055645,0,23.9705411527175,0,666,1361.80142412517,227.174998494013,14420.7875586097
1099.29638050588,377.359968136908,1904.13907700036,1904.13907700035,0,0,1.00000000085246,0,23.9555050634976,0,666,1359.30142412517,222.844871475091,14420.7875586097
1099.29638050588,382.359968136908,1900.40003919844,1900.40003919844,0,0,1.00000000118728,0,23.9422127219617,0,738,1356.80142412517,218.514744456169,14420.7875586097
1099.29638050588,387.359968136908,1896.9824417115,1896.98244171149,0,0,1.00000000151245,0,23.9305961053666,0,702,1354.30142412517,214.184617437247,14420.7875586097
1099.29638050588,392.359968136908,1893.87355085942,1893.87355085941,0,0,1.00000000174192,0,23.9205984533478,0,594,1351.80142412517,209.854490418325,14420.7875586097
1099.29638050588,397.359968136908,1891.06331046438,1891.06331046437,0,0,1.00000000175797,0,23.9121808423857,0,594,1349.30142412517,205.524363399403,14420.7875586097
1099.29638050588,402.359968136908,1888.53585140433,1888.53585140432,0,0,1.00000000153507,0,23.9052561998349,0,666,1346.80142412517,201.19423638048,14420.7875586097
1099.29638050588,407.359968136908,1886.27986293943,1886.27986293943,0,0,1.00000000115931,0,23.8997705631476,0,702,1344.30142412517,196.864109361558,14420.7875586097
1099.29638050588,412.359968136908,1884.28466195798,1884.28466195798,0,0,1.00000000071306,0,23.8956725144459,0,738,1341.80142412517,192.533982342636,14420.7875586097
1099.29638050588,417.359968136908,1882.54019824588,1882.54019824588,0,0,1.00000000028417,0,23.8929134068993,0,702,1339.30142412517,188.203855323714,14420.7875586097
1099.29638050588,422.359968136908,1881.04009510473,1881.04009510473,0,0,0.999999999949341,0,23.8914710562246,0,738,1336.80142412517,183.873728304792,14420.7875586097
1099.29638050588,427.359968136908,1879.77301582467,1879.77301582467,0,0,0.999999999762224,0,23.8912829817472,0,702,1334.30142412517,179.543601285869,14420.7875586097
1099.29638050588,432.359968136908,1878.72983025942,1878.72983025942,0,0,1.00000000182767,0,23.8923022012408,0,666,1331.80142412517,175.213474266947,14420.7875586097
1099.29638050588,437.359968136908,1877.90257918141,1877.9025791814,0,0,1.00000000149395,0,23.8944891755232,0,630,1329.30142412517,170.883347248025,14420.7875586097
1099.29638050588,442.359968136908,1877.2837541282,1877.28375412819,0,0,1.00000000166465,0,23.8978064854977,0,666,1326.80142412517,166.553220229103,14420.7875586097
1099.29638050588,447.359968136908,1876.86864982643,1876.86864982643,0,0,1.00000000235018,0,23.9022368897822,0,666,1324.30142412517,162.223093210181,14420.7875586097
1099.29638050588,452.359968136908,1876.64855875373,1876.64855875373,0,0,1.00000000353184,0,23.9077311195605,0,594,1321.80142412517,157.892966191258,14420.7875586097
1099.29638050588,457.359968136908,1876.61669813924,1876.61669813923,0,0,1.00000000152081,0,23.9142535769591,0,630,1319.30142412517,153.562839172336,14420.7875586097
1099.29638050588,462.359968136908,1876.76705633387,1876.76705633387,0,0,1.00000000167347,0,23.9217736284528,0,666,1316.80142412517,149.232712153414,14420.7875586097
1099.29638050588,467.359968136908,1877.09429865348,1877.09429865348,0,0,1.00000000149103,0,23.9302647507636,0,558,1314.30142412517,144.902585134492,14420.7875586097
1099.29638050588,472.359968136908,1877.59483169341,1877.5948316934,0,0,1.0000000010755,0,23.9397128041598,0,522,1311.80142412517,140.57245811557,14420.7875586097
1104.29638050588,372.359968136908,1899.97808219613,1899.97808219612,0,0,0.999999999738828,0,23.9500515383259,0,558,1357.47129710625,229.674998494013,14420.7875586097
1104.29638050588,377.359968136908,1896.0776856182,1896.0776856182,0,0,0.99999999933348,0,23.9353979079639,0,594,1354.97129710625,225.344871475091,14420.7875586097
1104.29638050588,382.359968136908,1892.50677882198,1892.50677882198,0,0,0.999999998918503,0,23.9224771661916,0,666,1352.47129710625,221.014744456169,14420.7875586097
1104.29638050588,387.359968136908,1889.25384801263,1889.25384801262,0,0,0.999999998584103,0,23.9112431366624,0,702,1349.97129710625,216.684617437247,14420.7875586097
1104.29638050588,392.359968136908,1886.30487272418,1886.30487272418,0,0,0.999999998387025,0,23.901626912904,0,702,1347.47129710625,212.354490418325,14420.7875586097
1104.29638050588,397.359968136908,1883.64515251137,1883.64515251137,0,0,0.999999998355318,0,23.8935515044524,0,702,1344.97129710625,208.024363399403,14420.7875586097
1104.29638050588,402.359968136908,1881.26288360344,1881.26288360343,0,0,0.999999998491704,0,23.8869598747455,0,666,1342.47129710625,203.69423638048,14420.7875586097
1104.29638050588,407.359968136908,1879.14697763448,1879.14697763447,0,0,0.999999998775844,0,23.8817981335625,0,702,1339.97129710625,199.364109361558,14420.7875586097
1104.29638050588,412.359968136908,1877.2869934357,1877.2869934357,0,0,0.999999999165722,0,23.8780151957433,0,666,1337.47129710625,195.033982342636,14420.7875586097
1104.29638050588,417.359968136908,1875.67422718577,1875.67422718577,0,0,0.999999999598338,0,23.8755713662262,0,702,1334.97129710625,190.703855323714,14420.7875586097
1104.29638050588,422.359968136908,1874.30166223433,1874.30166223433,0,0,0.999999999990265,0,23.8744380335895,0,630,1332.47129710625,186.373728304792,14420.7875586097
1104.29638050588,427.359968136908,1873.15717835957,1873.15717835957,0,0,1.00000000026097,0,23.874545482208,0,702,1329.97129710625,182.043601285869,14420.7875586097
1104.29638050588,432.359968136908,1872.23253853726,1872.23253853726,0,0,1.00000000034127,0,23.8758524300155,0,738,1327.47129710625,177.713474266947,14420.7875586097
1104.29638050588,437.359968136908,1871.51998355325,1871.51998355324,0,0,1.00000000017692,0,23.8783197958638,0,486,1324.97129710625,173.383347248025,14420.7875586097
1104.29638050588,442.359968136908,1871.0121309807,1871.0121309807,0,0,0.999999996734645,0,23.8819100158258,0,522,1322.47129710625,169.053220229103,14420.7875586097
1104.29638050588,447.359968136908,1870.70207047947,1870.70207047946,0,0,0.999999998686926,0,23.8865880171454,0,594,1319.97129710625,164.723093210181,14420.7875586097
1104.29638050588,452.359968136908,1870.58432181468,1870.58432181468,0,0,1.00000000053363,0,23.8923283312315,0,594,1317.47129710625,160.392966191258,14420.7875586097
1104.29638050588,457.359968136908,1870.65434292483,1870.65434292483,0,0,1.00000000214131,0,23.8991115928707,0,594,1314.97129710625,156.062839172336,14420.7875586097
1104.29638050588,462.359968136908,1870.90345414742,1870.90345414742,0,0,0.999999998360527,0,23.9068858122444,0,666,1312.47129710625,151.732712153414,14420.7875586097
1104.29638050588,467.359968136908,1871.32608772742,1871.32608772742,0,0,0.999999998223943,0,23.9156220286236,0,702,1309.97129710625,147.402585134492,14420.7875586097
1104.29638050588,472.359968136908,1871.91695985724,1871.91695985724,0,0,0.999999998229184,0,23.9252924575115,0,666,1307.47129710625,143.07245811557,14420.7875586097
1109.29638050588,372.359968136908,1892.77673556157,1892.77673556157,0,0,1.00000000057262,0,23.9351673673661,0,630,1353.14117008733,232.174998494013,14420.7875586097
1109.29638050588,377.359968136908,1889.03364534029,1889.03364534028,0,0,1.00000000071226,0,23.9208219774147,0,594,1350.64117008733,227.844871475091,14420.7875586097
1109.29638050588,382.359968136908,1885.61560340895,1885.61560340895,0,0,1.00000000083824,0,23.9082120299406,0,630,1348.14117008733,223.514744456169,14420.7875586097
1109.29638050588,387.359968136908,1882.50965956842,1882.50965956841,0,0,1.0000000009772,0,23.897278094689,0,666,1345.64117008733,219.184617437247,14420.7875586097
1109.29638050588,392.359968136908,1879.70026940177,1879.70026940176,0,0,1.00000000110605,0,23.8879376598592,0,666,1343.14117008733,214.854490418325,14420.7875586097
